trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-MIX-M30-000526,T3_MTF_Trend_v1.0,MIX,LONG,2024-02-26 09:30:00+03:00,453766.751328,451383.489801,2383.26152628,2024-02-27 12:00:00+03:00,453597.139821,ATR_TRAILING_STOP,35,-134.568345709,-0.0711686504148,1682.04525938,2172.64179337,0.705774519847,0.911625421468,-169.611506411,-0.0711686504148,0.793391607421,0.00158678321484,-134.569932492,0.001,2383261.52628,8.39186122859e-07,T3_MTF_Trend_v1.0,2383.26152628,-0.0711694896009
T3-MIX-M30-000527,T3_MTF_Trend_v1.0,MIX,LONG,2024-02-29 13:30:00+03:00,457306.054894,456060.779991,1245.27490302,2024-03-01 11:30:00+03:00,459652.408234,ATR_TRAILING_STOP,26,3560.23192928,1.88420350738,175.213047852,4205.11314845,0.140702303906,3.37685529375,2346.35333994,1.88420350738,1.51734688407,0.00303469376814,3560.22889459,0.001,1245274.90302,1.60607107326e-06,T3_MTF_Trend_v1.0,1245.27490302,1.88420190131
T3-MIX-M30-000528,T3_MTF_Trend_v1.0,MIX,LONG,2024-03-04 13:00:00+03:00,464489.789856,463201.771979,1288.01787724,2024-03-05 10:30:00+03:00,464308.689799,ATR_TRAILING_STOP,25,-270.678439059,-0.140605235506,560.681753127,1191.44872539,0.435305878151,0.925024991072,-181.100056965,-0.140605235506,1.49463475382,0.00298926950764,-270.681428328,0.001,1288017.87724,1.5527734788e-06,T3_MTF_Trend_v1.0,1288.01787724,-0.140606788279
T3-MIX-M30-000529,T3_MTF_Trend_v1.0,MIX,LONG,2024-03-05 17:30:00+03:00,466627.38904,465364.157519,1263.23152106,2024-03-05 19:00:00+03:00,465364.157519,ATR_TRAILING_STOP,3,-1922.40946858,-1.00000158324,1263.23152106,455.553924416,1,0.360625836848,-1263.23152106,-1.00000158324,1.52181879294,0.00304363758587,-1922.41251222,0.001,1263231.52106,1.58324105016e-06,T3_MTF_Trend_v1.0,1263.23152106,-1.00000316648
T3-MIX-M30-000530,T3_MTF_Trend_v1.0,MIX,SHORT,2024-03-11 18:30:00+03:00,465611.153362,466745.358952,1134.2055899,2024-03-12 11:30:00+03:00,465125.953208,ATR_TRAILING_STOP,17,814.160881398,0.427786777687,560.681753127,2172.64179337,0.494338731991,1.91556258646,485.200154537,0.427786777687,1.67798974049,0.00335597948099,814.157525419,0.001,1134205.5899,1.7633487419e-06,T3_MTF_Trend_v1.0,1134.2055899,0.427785014338
T3-MIX-M30-000531,T3_MTF_Trend_v1.0,MIX,LONG,2024-03-12 16:00:00+03:00,467188.070793,466040.546562,1147.52423077,2024-03-13 13:00:00+03:00,468311.129105,ATR_TRAILING_STOP,24,1870.57625882,0.978677644984,841.022629691,2558.11049864,0.732901848289,2.22924312188,1123.05831174,0.978677644984,1.66560920236,0.00333121840473,1870.5729276,0.001,1147524.23077,1.74288258702e-06,T3_MTF_Trend_v1.0,1147.52423077,0.978675902101
T3-MIX-M30-000532,T3_MTF_Trend_v1.0,MIX,SHORT,2024-03-13 18:30:00+03:00,466522.261211,467776.432968,1254.17175652,2024-03-14 12:30:00+03:00,464702.430101,ATR_TRAILING_STOP,19,2800.52029398,1.45102064419,210.255657423,3819.64444318,0.167645026551,3.04555131568,1819.83111008,1.45102064419,1.53889021814,0.00307778043629,2800.5172162,0.001,1254171.75652,1.59467791361e-06,T3_MTF_Trend_v1.0,1254.17175652,1.45101904951
T3-MIX-M30-000533,T3_MTF_Trend_v1.0,MIX,SHORT,2024-03-14 16:00:00+03:00,461861.594138,463554.243177,1692.64903857,2024-03-14 17:30:00+03:00,463554.243177,ATR_TRAILING_STOP,3,-1958.03782015,-1.00000118158,1692.64903857,70.0852191409,1,0.04140564142,-1692.64903857,-1.00000118158,1.1567890186,0.00231357803719,-1958.04013373,0.001,1692649.03857,1.18157985172e-06,T3_MTF_Trend_v1.0,1692.64903857,-1.00000236316
T3-MIX-M30-000534,T3_MTF_Trend_v1.0,MIX,SHORT,2024-03-19 17:30:00+03:00,459934.250612,461643.527428,1709.27681592,2024-03-20 09:30:00+03:00,458654.543155,ATR_TRAILING_STOP,15,1451.29120738,0.74868239309,105.127828711,3188.87747091,0.0615042734636,1.8656296284,1279.707457,0.74868239309,1.13408044897,0.00226816089794,1451.28893922,0.001,1709276.81592,1.17008548959e-06,T3_MTF_Trend_v1.0,1709.27681592,0.748681223005
T3-MIX-M30-000535,T3_MTF_Trend_v1.0,MIX,SHORT,2024-03-20 15:30:00+03:00,457271.012285,458948.197093,1677.18480811,2024-03-20 17:30:00+03:00,458948.197093,ATR_TRAILING_STOP,4,-1952.97030821,-1.00000119247,1677.18480811,35.0426095704,1,0.0208937079569,-1677.18480811,-1.00000119247,1.16443357868,0.00232886715735,-1952.97263707,0.001,1677184.80811,1.19247443116e-06,T3_MTF_Trend_v1.0,1677.18480811,-1.00000238495
T3-MIX-M30-000536,T3_MTF_Trend_v1.0,MIX,LONG,2024-03-21 11:00:00+03:00,461791.508919,460337.343503,1454.16541609,2024-03-21 12:00:00+03:00,460337.343503,ATR_TRAILING_STOP,2,-1933.44058183,-1.00000137536,1454.16541609,140.170438282,1,0.0963923613717,-1454.16541609,-1.00000137536,1.32958778998,0.00265917557995,-1933.44324101,0.001,1454165.41609,1.37535934899e-06,T3_MTF_Trend_v1.0,1454.16541609,-1.00000275072
T3-MIX-M30-000537,T3_MTF_Trend_v1.0,MIX,SHORT,2024-03-21 15:30:00+03:00,458112.034914,459961.187521,1849.15260696,2024-03-22 11:30:00+03:00,459233.236805,ATR_TRAILING_STOP,13,-1160.58535442,-0.606333888548,1121.2018907,818.394429089,0.606332806972,0.442578090099,-1121.2018907,-0.606333888548,1.03512611248,0.00207025222496,-1160.58742467,0.001,1849152.60696,1.08157649751e-06,T3_MTF_Trend_v1.0,1849.15260696,-0.606334970125
T3-MIX-M30-000538,T3_MTF_Trend_v1.0,MIX,SHORT,2024-03-22 21:00:00+03:00,450493.353947,452771.088244,2277.73429754,2024-03-22 22:30:00+03:00,451539.90756,ATR_TRAILING_STOP,3,-874.144336969,-0.459472210803,1606.09782565,3143.85106297,0.705129578713,1.38025364344,-1046.55361331,-0.459472210803,0.835259967429,0.00167051993486,-874.146007489,0.001,2277734.29754,8.78065541779e-07,T3_MTF_Trend_v1.0,2277.73429754,-0.459473088868
T3-MIX-M30-000539,T3_MTF_Trend_v1.0,MIX,LONG,2024-03-27 19:00:00+03:00,456473.505425,455111.441824,1362.06360122,2024-03-28 16:30:00+03:00,456727.534716,ATR_TRAILING_STOP,26,353.192177528,0.186501783644,512.58441244,1981.99306144,0.37632927859,1.45513987722,254.029291063,0.186501783644,1.39036004883,0.00278072009766,353.189396808,0.001,1362063.60122,1.46836021329e-06,T3_MTF_Trend_v1.0,1362.06360122,0.186500315283
T3-MIX-M30-000540,T3_MTF_Trend_v1.0,MIX,LONG,2024-03-28 19:00:00+03:00,458523.843075,457352.471252,1171.37182326,2024-03-29 10:30:00+03:00,458006.79533,ATR_TRAILING_STOP,14,-837.470957272,-0.441405311638,517.047744691,717.618177417,0.441403604238,0.612630561165,-517.047744691,-0.441405311638,1.61971687503,0.00323943375006,-837.474196706,0.001,1171371.82326,1.70739978569e-06,T3_MTF_Trend_v1.0,1171.37182326,-0.441407019038
T3-MIX-M30-000541,T3_MTF_Trend_v1.0,MIX,LONG,2024-03-29 16:30:00+03:00,459309.805841,458182.825787,1126.98005432,2024-04-02 10:30:00+03:00,464193.366572,ATR_TRAILING_STOP,50,8185.26983371,4.33331425224,170.861470813,6287.70212594,0.151610021986,5.5792488091,4883.56073138,4.33331425224,1.67608642217,0.00335217284434,8185.26648154,0.001,1126980.05432,1.77465430052e-06,T3_MTF_Trend_v1.0,1126.98005432,4.33331247759
T3-MIX-M30-000542,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-03 11:00:00+03:00,466759.365968,465748.634635,1010.73133349,2024-04-03 14:00:00+03:00,465748.634635,ATR_TRAILING_STOP,6,-1970.76863192,-1.00000197877,1010.73133349,307.550647464,1,0.304285260854,-1010.73133349,-1.00000197877,1.94984420352,0.00389968840704,-1970.77253161,0.001,1010731.33349,1.97876521063e-06,T3_MTF_Trend_v1.0,1010.73133349,-1.00000395753
T3-MIX-M30-000543,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-03 18:30:00+03:00,468297.119206,467060.310916,1236.80828966,2024-04-04 10:30:00+03:00,467544.133396,ATR_TRAILING_STOP,15,-1187.83257613,-0.608815299976,752.98580988,273.378353302,0.60881368291,0.221035350092,-752.98580988,-0.608815299976,1.57749662815,0.0031549932563,-1187.83573112,0.001,1236808.28966,1.61706548761e-06,T3_MTF_Trend_v1.0,1236.80828966,-0.608816917041
T3-MIX-M30-000544,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-04 18:00:00+03:00,469253.943442,468076.338963,1177.60447954,2024-04-04 23:30:00+03:00,468878.121877,ATR_TRAILING_STOP,11,-618.87215422,-0.319142438592,375.821565296,990.996530718,0.319140740229,0.84153597234,-375.821565296,-0.319142438592,1.64671804752,0.00329343609504,-618.875447656,0.001,1177604.47954,1.69836310472e-06,T3_MTF_Trend_v1.0,1177.60447954,-0.319144136955
T3-MIX-M30-000545,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-08 10:30:00+03:00,470586.662915,469251.520308,1335.14260649,2024-04-09 09:30:00+03:00,471103.566109,ATR_TRAILING_STOP,29,748.362506351,0.38715054999,649.273589091,1708.61470813,0.48629531103,1.27972450271,516.903194417,0.38715054999,1.44778077295,0.00289556154589,748.359610789,0.001,1335142.60649,1.49796732595e-06,T3_MTF_Trend_v1.0,1335.14260649,0.387149052022
T3-MIX-M30-000546,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-09 11:30:00+03:00,472807.862035,471760.953407,1046.90862835,2024-04-09 13:00:00+03:00,471872.015799,ATR_TRAILING_STOP,3,-1734.61982535,-0.893915868602,935.84623586,683.445883254,0.893913958216,0.652822858409,-935.84623586,-0.893915868602,1.85353080333,0.00370706160666,-1734.62353241,0.001,1046908.62835,1.91038639461e-06,T3_MTF_Trend_v1.0,1046.90862835,-0.893917778988
T3-MIX-M30-000547,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-09 18:30:00+03:00,468673.014441,470357.503655,1684.48921311,2024-04-10 09:30:00+03:00,470092.420996,ATR_TRAILING_STOP,13,-1620.49418115,-0.842634398475,1419.40655483,341.722941627,0.842633211172,0.202864428556,-1419.40655483,-0.842634398475,1.14167021114,0.00228334042229,-1620.49646449,0.001,1684489.21311,1.18730353655e-06,T3_MTF_Trend_v1.0,1684.48921311,-0.842635585779
T3-MIX-M30-000548,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-10 10:30:00+03:00,467784.534793,469361.593416,1577.0586225,2024-04-10 12:00:00+03:00,469361.593416,ATR_TRAILING_STOP,3,-1906.92619095,-1.00000126818,1577.0586225,410.067529952,1,0.260020473622,-1577.0586225,-1.00000126818,1.20916633265,0.00241833266531,-1906.92860929,0.001,1577058.6225,1.26818367527e-06,T3_MTF_Trend_v1.0,1577.0586225,-1.00000253637
T3-MIX-M30-000549,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-10 15:30:00+03:00,472158.588446,470378.453587,1780.13485888,2024-04-11 12:30:00+03:00,472219.715043,ATR_TRAILING_STOP,25,64.825575923,0.034337059514,1606.09782565,2118.68223809,0.902233792926,1.19018074812,61.1265965923,0.034337059514,1.06051341866,0.00212102683732,64.8234548961,0.001,1780134.85888,1.12351038463e-06,T3_MTF_Trend_v1.0,1780.13485888,0.0343359360036
T3-MIX-M30-000550,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-12 12:30:00+03:00,474653.16592,473447.211243,1205.95467722,2024-04-12 21:00:00+03:00,474917.270508,ATR_TRAILING_STOP,17,413.58342976,0.218998767418,273.378353302,2255.37141474,0.226690404263,1.87019583517,264.104587873,0.218998767418,1.56598351089,0.00313196702179,413.580297793,0.001,1205954.67722,1.65843711856e-06,T3_MTF_Trend_v1.0,1205.95467722,0.21899710898
T3-MIX-M30-000551,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-17 12:30:00+03:00,475097.405744,476460.282369,1362.87662467,2024-04-17 18:00:00+03:00,474895.953047,ATR_TRAILING_STOP,11,279.759455583,0.147812863971,34.1722941627,2528.74976804,0.0250736519683,1.85545024565,201.452697131,0.147812863971,1.38871039985,0.00277742079969,279.756678163,0.001,1362876.62467,1.46748426365e-06,T3_MTF_Trend_v1.0,1362.87662467,0.147811396486
T3-MIX-M30-000552,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-18 11:00:00+03:00,472910.378918,474296.706657,1386.32773897,2024-04-18 17:30:00+03:00,473927.321936,ATR_TRAILING_STOP,13,-1390.40207007,-0.733553105424,1059.34111904,1230.20258986,0.764134691431,0.887382222307,-1016.94301806,-0.733553105424,1.36723694974,0.00273447389947,-1390.40480454,0.001,1386327.73897,1.44266030591e-06,T3_MTF_Trend_v1.0,1386.32773897,-0.733554548084
T3-MIX-M30-000553,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-19 13:00:00+03:00,473833.03086,475178.76841,1345.73755009,2024-04-19 15:30:00+03:00,475178.76841,ATR_TRAILING_STOP,5,-1881.53446112,-1.00000148617,1345.73755009,239.206059139,1,0.177750898846,-1345.73755009,-1.00000148617,1.39814368782,0.00279628737565,-1881.53725741,0.001,1345737.55009,1.48617388277e-06,T3_MTF_Trend_v1.0,1345.73755009,-1.00000297235
T3-MIX-M30-000554,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-19 17:30:00+03:00,476464.297511,475105.967191,1358.33031993,2024-04-22 10:00:00+03:00,475983.487237,ATR_TRAILING_STOP,15,-659.349542616,-0.353973011459,480.810273902,1059.34111904,0.353971539063,0.779884762565,-480.810273902,-0.353973011459,1.37132997859,0.00274265995718,-659.352285276,0.001,1358330.31993,1.47239590448e-06,T3_MTF_Trend_v1.0,1358.33031993,-0.353974483855
T3-MIX-M30-000555,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-23 16:00:00+03:00,472021.899269,473851.74415,1829.84488064,2024-04-24 09:30:00+03:00,470641.270666,ATR_TRAILING_STOP,18,1400.45753353,0.754504722462,888.47964823,3895.64153455,0.485549161915,2.12894632532,1380.62860382,0.754504722462,1.0143622475,0.00202872449499,1400.4555048,0.001,1829844.88064,1.09298882171e-06,T3_MTF_Trend_v1.0,1829.84488064,0.754503629473
T3-MIX-M30-000556,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-24 10:30:00+03:00,467852.879382,469877.520008,2024.64062686,2024-04-24 11:30:00+03:00,469877.520008,ATR_TRAILING_STOP,2,-1870.13012075,-1.00000098783,2024.64062686,273.378353302,1,0.135025618707,-2024.64062686,-1.00000098783,0.923684972006,0.00184736994401,-1870.13196812,0.001,2024640.62686,9.8782962935e-07,T3_MTF_Trend_v1.0,2024.64062686,-1.00000197566
T3-MIX-M30-000557,T3_MTF_Trend_v1.0,MIX,SHORT,2024-04-25 15:00:00+03:00,467101.08891,468765.416672,1664.32776234,2024-04-25 16:30:00+03:00,468765.416672,ATR_TRAILING_STOP,3,-1851.42880106,-1.00000120169,1664.32776234,68.3445883254,1,0.0410643803895,-1664.32776234,-1.00000120169,1.11241838474,0.00222483676949,-1851.4310259,0.001,1664327.76234,1.20168637768e-06,T3_MTF_Trend_v1.0,1664.32776234,-1.00000240337
T3-MIX-M30-000558,T3_MTF_Trend_v1.0,MIX,LONG,2024-04-29 16:30:00+03:00,474550.649037,473519.762081,1030.88695689,2024-04-30 09:30:00+03:00,474182.915928,ATR_TRAILING_STOP,17,-653.828569702,-0.35671720038,615.101294929,580.929000766,0.596671915205,0.563523475471,-367.733109171,-0.35671720038,1.77799755691,0.00355599511382,-653.832125697,0.001,1030886.95689,1.94007692757e-06,T3_MTF_Trend_v1.0,1030.88695689,-0.356719140457
T3-MIX-M30-000559,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-02 13:30:00+03:00,471406.797974,472722.280223,1315.48224838,2024-05-03 16:00:00+03:00,468776.621979,ATR_TRAILING_STOP,35,3651.65760739,1.99939907864,1196.03029569,4647.43200613,0.909195313864,3.53287321959,2630.17599537,1.99939907864,1.3883700611,0.00277674012219,3651.65483065,0.001,1315482.24838,1.52035498956e-06,T3_MTF_Trend_v1.0,1315.48224838,1.99939755829
T3-MIX-M30-000560,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-06 11:30:00+03:00,467101.08891,468423.606807,1322.51789729,2024-05-06 14:30:00+03:00,467237.736776,ATR_TRAILING_STOP,6,-192.481565033,-0.103325532587,444.239824115,2152.85453225,0.335904583995,1.62784529167,-136.647866093,-0.103325532587,1.40859546905,0.00281719093809,-192.484382224,0.001,1322517.89729,1.5122668692e-06,T3_MTF_Trend_v1.0,1322.51789729,-0.103327044854
T3-MIX-M30-000561,T3_MTF_Trend_v1.0,MIX,LONG,2024-05-07 11:30:00+03:00,470005.733914,468564.2384,1441.49551398,2024-05-07 16:00:00+03:00,468966.793723,ATR_TRAILING_STOP,9,-1341.26974345,-0.720739107944,1038.94019085,820.135059905,0.720737720496,0.568947354986,-1038.94019085,-0.720739107944,1.29099803363,0.00258199606725,-1341.27232544,0.001,1441495.51398,1.38744795291e-06,T3_MTF_Trend_v1.0,1441.49551398,-0.720740495392
T3-MIX-M30-000562,T3_MTF_Trend_v1.0,MIX,LONG,2024-05-08 10:30:00+03:00,471304.281092,470195.127176,1109.15391562,2024-05-13 13:00:00+03:00,474638.286084,ATR_TRAILING_STOP,67,5553.56475666,3.00589750885,170.861470813,4476.57053531,0.154046673241,4.03602283891,3334.0049919,3.00589750885,1.66573378569,0.00333146757137,5553.56142519,0.001,1109153.91562,1.80317625158e-06,T3_MTF_Trend_v1.0,1109.15391562,3.00589570568
T3-MIX-M30-000563,T3_MTF_Trend_v1.0,MIX,LONG,2024-05-15 18:00:00+03:00,476600.986687,475486.132905,1114.85378223,2024-05-16 11:00:00+03:00,476942.709629,ATR_TRAILING_STOP,17,583.331899461,0.306516376474,478.412118278,1776.95929646,0.429125438603,1.59389448624,341.722941627,0.306516376474,1.70703171605,0.00341406343211,583.328485397,0.001,1114853.78223,1.79395722729e-06,T3_MTF_Trend_v1.0,1114.85378223,0.306514582516
T3-MIX-M30-000564,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-20 13:00:00+03:00,475302.439509,476687.401278,1384.9617689,2024-05-20 14:30:00+03:00,476146.120068,ATR_TRAILING_STOP,3,-1162.86394789,-0.609173898041,888.47964823,1606.09782565,0.641519259362,1.15966943039,-843.680559399,-0.609173898041,1.37832255933,0.00275664511866,-1162.86670453,0.001,1384961.7689,1.44408318331e-06,T3_MTF_Trend_v1.0,1384.9617689,-0.609175342124
T3-MIX-M30-000565,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-20 19:00:00+03:00,472773.689741,474900.688598,2126.99885741,2024-05-21 10:30:00+03:00,471707.144326,ATR_TRAILING_STOP,14,951.364728624,0.501431117799,717.618177417,4066.50300536,0.337385314015,1.91185011275,1066.54541463,0.501431117799,0.892005830764,0.00178401166153,951.362944612,0.001,2126998.85741,9.40291995472e-07,T3_MTF_Trend_v1.0,2126.99885741,0.501430177507
T3-MIX-M30-000566,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-21 16:00:00+03:00,466246.781556,468790.970943,2544.18938711,2024-05-21 18:00:00+03:00,467984.780179,ATR_TRAILING_STOP,4,-1302.58834288,-0.683125490514,1737.99862303,2187.02682641,0.683124704409,0.859616362481,-1737.99862303,-0.683125490514,0.749476049992,0.00149895209998,-1302.58984183,0.001,2544189.38711,7.86105000725e-07,T3_MTF_Trend_v1.0,2544.18938711,-0.683126276619
T3-MIX-M30-000567,T3_MTF_Trend_v1.0,MIX,LONG,2024-05-23 18:00:00+03:00,470279.112267,468069.106881,2210.00538603,2024-05-24 00:00:00+03:00,468292.497489,ATR_TRAILING_STOP,12,-1702.35672002,-0.898919428197,1986.61477792,375.89523579,0.898918523222,0.170087927462,-1986.61477792,-0.898919428197,0.856913347742,0.00171382669548,-1702.35843385,0.001,2210005.38603,9.04975170036e-07,T3_MTF_Trend_v1.0,2210.00538603,-0.898920333173
T3-MIX-M30-000568,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-24 14:30:00+03:00,462761.207551,465363.7546,2602.54704894,2024-05-24 18:00:00+03:00,464288.926976,ATR_TRAILING_STOP,7,-1101.67537223,-0.587010108191,1527.71942477,2733.78353302,0.587009339713,1.0504261716,-1527.71942477,-0.587010108191,0.721124150394,0.00144224830079,-1101.67681448,0.001,2602547.04894,7.68477941951e-07,T3_MTF_Trend_v1.0,2602.54704894,-0.587010876669
T3-MIX-M30-000569,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-27 17:00:00+03:00,455414.164306,458266.373536,2852.20922992,2024-05-28 10:00:00+03:00,454141.647918,ATR_TRAILING_STOP,17,832.403252767,0.446150434946,922.651942393,4818.29347694,0.323486766929,1.68931978285,1272.51638849,0.446150434946,0.654139514665,0.00130827902933,832.401944488,0.001,2852209.22992,7.01210829493e-07,T3_MTF_Trend_v1.0,2852.20922992,0.446149733735
T3-MIX-M30-000570,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-29 15:30:00+03:00,450288.320182,453168.188126,2879.8679437,2024-05-29 18:30:00+03:00,453168.188126,ATR_TRAILING_STOP,6,-1874.06678083,-1.00000069448,2879.8679437,649.273589091,1,0.225452556084,-2879.8679437,-1.00000069448,0.650747470879,0.00130149494176,-1874.06808232,0.001,2879867.9437,6.94476288183e-07,T3_MTF_Trend_v1.0,2879.8679437,-1.00000138895
T3-MIX-M30-000571,T3_MTF_Trend_v1.0,MIX,SHORT,2024-05-30 16:30:00+03:00,450800.904594,453553.802096,2752.89750185,2024-06-03 09:30:00+03:00,440252.556059,ATR_TRAILING_STOP,48,7109.10098777,3.83172512899,1947.82076727,15787.5999032,0.707552956825,5.73490291322,10548.3485354,3.83172512899,0.673953933539,0.00134790786708,7109.09963987,0.001,2752897.50185,7.26507252323e-07,T3_MTF_Trend_v1.0,2752.89750185,3.83172440249
T3-MIX-M30-000572,T3_MTF_Trend_v1.0,MIX,SHORT,2024-06-03 12:00:00+03:00,434022.30816,438383.099029,4360.79086831,2024-06-03 18:00:00+03:00,431495.922791,ATR_TRAILING_STOP,12,1116.05259547,0.579340639178,0,11140.167897,0,2.55462099272,2526.38536897,0.579340639178,0.441758652175,0.000883517304351,1116.05171195,0.001,4360790.86831,4.58632404166e-07,T3_MTF_Trend_v1.0,4360.79086831,0.579340180546
T3-MIX-M30-000573,T3_MTF_Trend_v1.0,MIX,LONG,2024-06-05 13:00:00+03:00,441061.800758,438035.138339,3026.66241885,2024-06-05 14:30:00+03:00,438035.138339,ATR_TRAILING_STOP,3,-1937.57761352,-1.00000066079,3026.66241885,580.929000766,1,0.191937163903,-3026.66241885,-1.00000066079,0.640169713496,0.00128033942699,-1937.57889386,0.001,3026662.41885,6.60793878942e-07,T3_MTF_Trend_v1.0,3026.66241885,-1.00000132159
T3-MIX-M30-000574,T3_MTF_Trend_v1.0,MIX,LONG,2024-06-07 12:30:00+03:00,439216.496873,436456.62291,2759.87396297,2024-06-07 14:30:00+03:00,442106.61986,ATR_TRAILING_STOP,4,2008.72911622,1.04719310576,375.89523579,8338.0397757,0.136200145671,3.02116686761,2890.12298678,1.04719310576,0.695032400146,0.00139006480029,2008.72772615,0.001,2759873.96297,7.24670773678e-07,T3_MTF_Trend_v1.0,2759.87396297,1.04719238108
T3-MIX-M30-000575,T3_MTF_Trend_v1.0,MIX,SHORT,2024-06-10 18:30:00+03:00,434022.30816,437316.32057,3294.01240993,2024-06-11 09:30:00+03:00,433023.005708,ATR_TRAILING_STOP,13,588.017533563,0.303368757605,0,4408.22594699,0,1.33825420138,999.302452338,0.303368757605,0.588427990132,0.00117685598026,588.016356707,0.001,3294012.40993,6.07162254146e-07,T3_MTF_Trend_v1.0,3294.01240993,0.303368150443
T3-MIX-M30-000576,T3_MTF_Trend_v1.0,MIX,SHORT,2024-06-13 10:00:00+03:00,419635.772318,423441.768996,3805.99667793,2024-06-13 10:30:00+03:00,423441.768996,ATR_TRAILING_STOP,1,-1944.16926541,-1.00000052549,3805.99667793,0,1,0,-3805.99667793,-1.00000052549,0.510817383706,0.00102163476741,-1944.17028705,0.001,3805996.67793,5.25486533291e-07,T3_MTF_Trend_v1.0,3805.99667793,-1.00000105097
T3-MIX-M30-000577,T3_MTF_Trend_v1.0,MIX,LONG,2024-06-14 17:30:00+03:00,438464.706402,435518.242853,2946.46354901,2024-06-17 10:30:00+03:00,436157.688391,ATR_TRAILING_STOP,15,-1507.02056163,-0.782979314801,2665.43894469,512.584412441,0.904623084709,0.173965977829,-2307.01801069,-0.782979314801,0.653233115064,0.00130646623013,-1507.0218681,0.001,2946463.54901,6.78779820871e-07,T3_MTF_Trend_v1.0,2946.46354901,-0.782979993581
T3-MIX-M30-000578,T3_MTF_Trend_v1.0,MIX,SHORT,2024-06-17 19:30:00+03:00,432142.831981,434740.221738,2597.38975672,2024-06-19 11:00:00+03:00,421141.020972,ATR_TRAILING_STOP,41,8088.7703263,4.2357174086,1401.06406067,15650.9107265,0.539412330031,6.0256304184,11001.8110095,4.2357174086,0.735221712075,0.00147044342415,8088.76885586,0.001,2597389.75672,7.70003806639e-07,T3_MTF_Trend_v1.0,2597.38975672,4.2357166386
T3-MIX-M30-000579,T3_MTF_Trend_v1.0,MIX,SHORT,2024-06-19 17:30:00+03:00,414954.168018,419213.553555,4259.38553779,2024-06-20 10:30:00+03:00,416095.89678,ATR_TRAILING_STOP,14,-533.565815279,-0.268050579742,1141.72876275,3929.81382871,0.26805011019,0.922624588417,-1141.72876275,-0.268050579742,0.467331499992,0.000934662999985,-533.566749942,0.001,4259385.53779,4.69551296133e-07,T3_MTF_Trend_v1.0,4259.38553779,-0.268051049293
T3-MIX-M30-000580,T3_MTF_Trend_v1.0,MIX,LONG,2024-06-25 19:30:00+03:00,417085.839379,414592.099581,2493.73979802,2024-06-26 17:30:00+03:00,417308.842375,ATR_TRAILING_STOP,25,177.527598265,0.0894243243294,1087.01885164,3524.57627654,0.435899067138,1.41336970254,223.002996492,0.0894243243294,0.796077187562,0.00159215437512,177.526006111,0.001,2493739.79802,8.02008293562e-07,T3_MTF_Trend_v1.0,2493.73979802,0.0894235223212
T3-MIX-M30-000581,T3_MTF_Trend_v1.0,MIX,LONG,2024-07-01 16:30:00+03:00,422949.153185,421334.806098,1614.34708678,2024-07-03 10:30:00+03:00,425476.507613,ATR_TRAILING_STOP,46,3110.74020689,1.56555702854,724.679234429,4150.43561536,0.448899273497,2.57096856639,2527.35442821,1.56555702854,1.23082863732,0.00246165727463,3110.73774523,0.001,1614347.08678,1.23889095249e-06,T3_MTF_Trend_v1.0,1614.34708678,1.56555578964
T3-MIX-M30-000582,T3_MTF_Trend_v1.0,MIX,SHORT,2024-07-03 19:30:00+03:00,423443.252663,425407.487504,1964.23484158,2024-07-04 11:00:00+03:00,423144.733185,ATR_TRAILING_STOP,12,306.704553944,0.151976470219,0,2766.95707691,0,1.40866917658,298.519477904,0.151976470219,1.0274189011,0.00205483780219,306.702499106,0.001,1964234.84158,1.01820818858e-06,T3_MTF_Trend_v1.0,1964.23484158,0.15197545201
