trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-BR-M30-000105,T3_MTF_Trend_v1.0,BR,LONG,2021-10-07 17:30:00+03:00,57.3455729739,56.6332743242,0.712298649679,2021-10-08 14:00:00+03:00,58.1645739009,ATR_TRAILING_STOP,27,1175.09231054,1.14699210415,0.169327479254,1.48161544347,0.237719781345,2.08004808676,0.819000926981,1.14699210415,1434.787522,2.86957504401,1172.2227355,0.001,712.298649679,0.00280781102267,T3_MTF_Trend_v1.0,0.712298649679,1.14418429313
T3-BR-M30-000106,T3_MTF_Trend_v1.0,BR,LONG,2021-10-11 07:30:00+03:00,58.9400734035,58.4222498182,0.51782358536,2021-10-11 16:30:00+03:00,59.0593287485,ATR_TRAILING_STOP,18,238.066731783,0.22643878775,0.0705531163557,0.769028968277,0.136249329599,1.48511769263,0.119255344937,0.22643878775,1996.27724785,3.9925544957,234.074177287,0.001,517.82358536,0.00386231924645,T3_MTF_Trend_v1.0,0.51782358536,0.222576468504
T3-BR-M30-000107,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-03 16:30:00+03:00,58.9123649787,59.3923214843,0.479956505585,2021-11-05 16:30:00+03:00,58.0889036906,ATR_TRAILING_STOP,34,1777.56826606,1.7115327714,0.370742221819,1.65408068196,0.77244962305,3.44631370284,0.823461288154,1.7115327714,2158.65431882,4.31730863764,1773.25095742,0.001,479.956505585,0.00416704425657,T3_MTF_Trend_v1.0,0.479956505585,1.70736572714
T3-BR-M30-000108,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-11 15:00:00+03:00,58.484585492,59.0840599342,0.59947444217,2021-11-11 17:30:00+03:00,59.0840599342,ATR_TRAILING_STOP,5,-1053.7926932,-1.00333625566,0.59947444217,0.0926855554548,1,0.154611354438,-0.59947444217,-1.00333625566,1757.86091795,3.5157218359,-1057.30841504,0.001,599.47444217,0.00333625565881,T3_MTF_Trend_v1.0,0.59947444217,-1.00667251132
T3-BR-M30-000109,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-18 11:00:00+03:00,56.6094854086,57.0887916777,0.479306269122,2021-11-18 12:00:00+03:00,57.0887916777,ATR_TRAILING_STOP,2,-1043.21960905,-1.00417269735,0.479306269122,0.0570372648953,1,0.118999622099,-0.479306269122,-1.00417269735,2176.51985016,4.35303970032,-1047.57264875,0.001,479.306269122,0.00417269735208,T3_MTF_Trend_v1.0,0.479306269122,-1.0083453947
T3-BR-M30-000110,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-19 14:30:00+03:00,56.4312439558,57.0654522801,0.634208324343,2021-11-19 17:30:00+03:00,56.7408732357,ATR_TRAILING_STOP,6,-504.199854324,-0.491367375674,0.309629279963,0.684447178743,0.488213837754,1.07921506621,-0.309629279963,-0.491367375674,1628.39849766,3.25679699532,-507.456651319,0.001,634.208324343,0.00315353792001,T3_MTF_Trend_v1.0,0.634208324343,-0.494520913594
T3-BR-M30-000111,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-22 15:00:00+03:00,55.8537416487,56.4720432111,0.618301562348,2021-11-22 18:00:00+03:00,56.4720432111,ATR_TRAILING_STOP,6,-1027.66931605,-1.00323466755,0.618301562348,0.163982136574,1,0.265213847999,-0.618301562348,-1.00323466755,1662.08429451,3.32416858902,-1030.99348464,0.001,618.301562348,0.00323466755026,T3_MTF_Trend_v1.0,0.618301562348,-1.0064693351
T3-BR-M30-000112,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-26 13:00:00+03:00,55.2762393416,55.9942179078,0.717978566177,2021-11-29 07:30:00+03:00,52.9067730284,ATR_TRAILING_STOP,23,3357.48014742,3.29740527748,0.477687093498,3.82149674798,0.665322219912,5.32257775929,2.36946631323,3.29740527748,1416.97737109,2.83395474219,3354.64619268,0.001,717.978566177,0.00278559847636,T3_MTF_Trend_v1.0,0.717978566177,3.29461967901
T3-BR-M30-000113,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-29 22:30:00+03:00,52.2960422509,53.2964700067,1.00042775586,2021-12-01 09:00:00+03:00,50.7610002335,ATR_TRAILING_STOP,41,1612.49487133,1.53238653001,0.456298119162,2.24584230525,0.456103018425,2.24488204381,1.53504201732,1.53238653001,1050.45650421,2.10091300842,1610.39395832,0.001,1000.42775586,0.00199914485408,T3_MTF_Trend_v1.0,1.00042775586,1.53038738516
T3-BR-M30-000114,T3_MTF_Trend_v1.0,BR,SHORT,2021-12-20 12:00:00+03:00,49.8241097824,50.509473055,0.685363272667,2021-12-20 13:30:00+03:00,50.5067089736,ATR_TRAILING_STOP,3,-1062.70651451,-0.998885143819,0.682599191187,0.383316986501,0.995966983363,0.559290235978,-0.682599191187,-0.998885143819,1556.85287681,3.11370575362,-1065.82022026,0.001,685.363272667,0.00291816045557,T3_MTF_Trend_v1.0,0.685363272667,-1.00180330427
T3-BR-M30-000115,T3_MTF_Trend_v1.0,BR,LONG,2021-12-27 19:00:00+03:00,55.4744861019,54.9486428446,0.52584325734,2021-12-28 18:00:00+03:00,56.0398965817,ATR_TRAILING_STOP,32,1135.83704969,1.07144186404,0,1.22803404934,0,2.33536140704,0.565410479839,1.07144186404,2008.87159009,4.01774318018,1131.81930651,0.001,525.84325734,0.0038034147478,T3_MTF_Trend_v1.0,0.52584325734,1.0676384493
T3-BR-M30-000116,T3_MTF_Trend_v1.0,BR,LONG,2022-01-03 20:30:00+03:00,56.8003015882,56.346047849,0.454253739228,2022-01-05 12:00:00+03:00,57.1453800869,ATR_TRAILING_STOP,51,811.066262532,0.75525740136,0.437201059543,0.953241654414,0.962460012518,2.09847838795,0.345078498647,0.75525740136,2350.38191516,4.70076383032,806.365498701,0.001,454.253739228,0.00440282561768,T3_MTF_Trend_v1.0,0.454253739228,0.750854575742
T3-BR-M30-000117,T3_MTF_Trend_v1.0,BR,LONG,2022-01-05 15:30:00+03:00,57.56719525,57.1373816528,0.429813597266,2022-01-05 23:00:00+03:00,57.7685265169,ATR_TRAILING_STOP,15,503.890001053,0.463762124163,0.0358361524216,0.831398736181,0.0833760324232,1.93432395222,0.201331266862,0.463762124163,2502.79059435,5.00558118871,498.884419864,0.001,429.813597266,0.00465317991967,T3_MTF_Trend_v1.0,0.429813597266,0.459108944244
T3-BR-M30-000118,T3_MTF_Trend_v1.0,BR,LONG,2022-01-06 14:00:00+03:00,58.6924504361,58.1913782528,0.501072183322,2022-01-07 17:30:00+03:00,58.855228987,ATR_TRAILING_STOP,41,351.083958372,0.320869041052,0.207849684045,0.809897044728,0.414809863655,1.61632808942,0.16277855096,0.320869041052,2156.81953366,4.31363906732,346.770319304,0.001,501.072183322,0.0039914408873,T3_MTF_Trend_v1.0,0.501072183322,0.316877600164
T3-BR-M30-000119,T3_MTF_Trend_v1.0,BR,LONG,2022-01-11 21:00:00+03:00,60.0398897671,59.4758779766,0.564011790561,2022-01-13 08:30:00+03:00,60.5001195165,ATR_TRAILING_STOP,43,884.691577856,0.812447110246,0.21501691453,1.03924842023,0.381227694399,1.84260052293,0.460229749386,0.812447110246,1922.28246661,3.84456493321,880.847012922,0.001,564.011790561,0.00354602516024,T3_MTF_Trend_v1.0,0.564011790561,0.808901085086
T3-BR-M30-000120,T3_MTF_Trend_v1.0,BR,LONG,2022-01-14 21:00:00+03:00,61.6883527785,61.1137796097,0.574573168843,2022-01-17 13:30:00+03:00,61.4608537099,ATR_TRAILING_STOP,19,-432.766690114,-0.399425314449,0.227499068639,0.394197676637,0.395944469696,0.68607045719,-0.227499068639,-0.399425314449,1902.27895306,3.80455790612,-436.57124802,0.001,574.573168843,0.00348084475303,T3_MTF_Trend_v1.0,0.574573168843,-0.402906159202
T3-BR-M30-000121,T3_MTF_Trend_v1.0,BR,LONG,2022-01-18 23:00:00+03:00,63.0071231876,62.395195825,0.611927362669,2022-01-19 21:30:00+03:00,63.0814595767,ATR_TRAILING_STOP,31,132.246131387,0.118210744361,0.186347992592,0.917405501993,0.304526327732,1.49920653653,0.0743363890361,0.118210744361,1779.02280567,3.55804561135,128.688085775,0.001,611.927362669,0.003268361773,T3_MTF_Trend_v1.0,0.611927362669,0.114942382588
T3-BR-M30-000122,T3_MTF_Trend_v1.0,BR,LONG,2022-01-20 19:00:00+03:00,63.6593411617,63.1751255765,0.484215585188,2022-01-20 22:30:00+03:00,63.3989343201,ATR_TRAILING_STOP,7,-586.149089639,-0.541921511141,0.260406841643,0.487371672934,0.537791119511,1.0065179392,-0.260406841643,-0.541921511141,2250.89742628,4.50179485255,-590.650884491,0.001,484.215585188,0.00413039162964,T3_MTF_Trend_v1.0,0.484215585188,-0.546051902771
T3-BR-M30-000123,T3_MTF_Trend_v1.0,BR,LONG,2022-01-21 17:00:00+03:00,62.9282836523,62.2813264885,0.646957163768,2022-01-21 18:30:00+03:00,62.2813264885,ATR_TRAILING_STOP,3,-1084.01310562,-1.00309139478,0.646957163768,0.121842918233,1,0.188332280802,-0.646957163768,-1.00309139478,1675.55622895,3.3511124579,-1087.36421807,0.001,646.957163768,0.00309139478161,T3_MTF_Trend_v1.0,0.646957163768,-1.00618278956
T3-BR-M30-000124,T3_MTF_Trend_v1.0,BR,LONG,2022-01-21 19:30:00+03:00,63.1934711802,62.4596974055,0.733773774769,2022-01-24 13:30:00+03:00,62.8516863633,ATR_TRAILING_STOP,22,-499.858113902,-0.468516085999,0.637883513104,0.430033829059,0.869319039516,0.586057779449,-0.341784816963,-0.468516085999,1462.49361906,2.92498723813,-502.78310114,0.001,733.773774769,0.00272563570513,T3_MTF_Trend_v1.0,0.733773774769,-0.471241721704
T3-BR-M30-000125,T3_MTF_Trend_v1.0,BR,LONG,2022-01-25 12:30:00+03:00,62.5914238195,61.9045775145,0.686846305086,2022-01-25 16:00:00+03:00,61.9045775145,ATR_TRAILING_STOP,7,-1068.11163242,-1.00291185959,0.686846305086,0.21501691453,1,0.313049532242,-0.686846305086,-1.00291185959,1555.09554978,3.11019109957,-1071.22182352,0.001,686.846305086,0.00291185958953,T3_MTF_Trend_v1.0,0.686846305086,-1.00582371918
T3-BR-M30-000126,T3_MTF_Trend_v1.0,BR,LONG,2022-02-04 11:30:00+03:00,67.0356832649,66.5576113679,0.478071896986,2022-02-07 11:30:00+03:00,67.6850699078,ATR_TRAILING_STOP,34,1436.31336649,1.3541616794,0.0146015428588,1.39444734302,0.0305425668208,2.91681513138,0.649386642898,1.3541616794,2211.79998418,4.42359996836,1431.88976652,0.001,478.071896986,0.00418347117371,T3_MTF_Trend_v1.0,0.478071896986,1.34997820823
T3-BR-M30-000127,T3_MTF_Trend_v1.0,BR,LONG,2022-02-11 15:00:00+03:00,67.3350148935,66.7532000842,0.581814809287,2022-02-14 11:30:00+03:00,68.9115523312,ATR_TRAILING_STOP,27,2904.02377937,2.70625190802,0.116812342871,2.66478157174,0.200772378094,4.58011987526,1.57653743774,2.70625190802,1842.02652588,3.68405305176,2900.33972631,0.001,581.814809287,0.00343751992572,T3_MTF_Trend_v1.0,0.581814809287,2.70281438809
T3-BR-M30-000128,T3_MTF_Trend_v1.0,BR,LONG,2022-02-23 18:30:00+03:00,71.7446808368,70.9124000967,0.832280740172,2022-02-23 20:00:00+03:00,70.9124000967,ATR_TRAILING_STOP,3,-1100.72170912,-1.0024030353,0.832280740172,0.182519285735,1,0.21930014348,-0.832280740172,-1.0024030353,1322.53656247,2.64507312494,-1103.36678224,0.001,832.280740172,0.00240303530223,T3_MTF_Trend_v1.0,0.832280740172,-1.0048060706
T3-BR-M30-000129,T3_MTF_Trend_v1.0,BR,LONG,2022-02-24 07:30:00+03:00,74.5627786086,73.2416386958,1.32113991281,2022-02-24 10:30:00+03:00,73.2416386958,ATR_TRAILING_STOP,2,-1089.6880413,-1.0015138442,1.32113991281,0.00730077142941,1,0.00552611525746,-1.32113991281,-1.0015138442,824.808962874,1.64961792575,-1091.33765922,0.001,1321.13991281,0.00151384420424,T3_MTF_Trend_v1.0,1.32113991281,-1.00302768841
T3-BR-M30-000130,T3_MTF_Trend_v1.0,BR,LONG,2022-02-24 10:30:00+03:00,75.5410819801,73.7977597462,1.74332223393,2022-02-24 20:30:00+03:00,74.618110186,ATR_TRAILING_STOP,20,-571.138581476,-0.530579933031,1.29953731444,1.62077125733,0.745437239969,0.92970262513,-0.922971794128,-0.530579933031,618.803938657,1.23760787731,-572.376189353,0.001,1743.32223393,0.00114723483764,T3_MTF_Trend_v1.0,1.74332223393,-0.531727167868
T3-BR-M30-000131,T3_MTF_Trend_v1.0,BR,LONG,2022-03-02 14:30:00+03:00,73.2181718159,70.9446669178,2.27350489808,2022-03-02 16:30:00+03:00,74.1028115729,ATR_TRAILING_STOP,4,417.533074473,0.388228658649,0,5.15620928281,0,2.26795609156,0.884639757016,0.388228658649,471.980906535,0.94396181307,416.58911266,0.001,2273.50489808,0.000879699006448,T3_MTF_Trend_v1.0,2.27350489808,0.387348959643
T3-BR-M30-000132,T3_MTF_Trend_v1.0,BR,LONG,2022-03-09 10:30:00+03:00,89.0236720041,83.3316117095,5.69206029455,2022-03-09 17:00:00+03:00,83.9596718135,ATR_TRAILING_STOP,13,-958.357039023,-0.890011687941,5.06400019061,0.474371254018,0.889660321319,0.083339112636,-5.06400019061,-0.890011687941,189.249013221,0.378498026442,-958.735537049,0.001,5692.06029455,0.000351366622366,T3_MTF_Trend_v1.0,5.69206029455,-0.890363054563
T3-BR-M30-000133,T3_MTF_Trend_v1.0,BR,LONG,2022-05-12 17:30:00+03:00,80.7039475227,79.3932725162,1.31067500659,2022-05-18 10:30:00+03:00,84.7766467332,ATR_TRAILING_STOP,58,3317.47652903,3.10580364319,0.225011006104,5.85028615871,0.171675667098,4.46356734455,4.07269921049,3.10580364319,814.564581762,1.62912916352,3315.84739987,0.001,1310.67500659,0.00152593128728,T3_MTF_Trend_v1.0,1.31067500659,3.1042777119
T3-BR-M30-000134,T3_MTF_Trend_v1.0,BR,LONG,2022-05-20 11:00:00+03:00,83.8916034426,82.2591759204,1.63242752218,2022-05-23 18:00:00+03:00,83.6643244209,ATR_TRAILING_STOP,32,-153.260096659,-0.1404528033,0.937545858768,1.47007190655,0.574326177444,0.900543446233,-0.227279021674,-0.1404528033,674.325749602,1.3486514992,-154.608748158,0.001,1632.42752218,0.00122516924815,T3_MTF_Trend_v1.0,1.63242752218,-0.141677972548
T3-BR-M30-000135,T3_MTF_Trend_v1.0,BR,LONG,2022-06-02 19:00:00+03:00,92.4483620853,91.2375066118,1.21085547346,2022-06-06 15:30:00+03:00,93.6611684168,ATR_TRAILING_STOP,29,1101.01285786,0.999959415491,1.13746393741,2.62008934548,0.939388690345,2.16383325914,1.21280633148,0.999959415491,907.822485158,1.81564497032,1099.19721289,0.001,1210.85547346,0.00165172478784,T3_MTF_Trend_v1.0,1.21085547346,0.998307690703
T3-BR-M30-000136,T3_MTF_Trend_v1.0,BR,LONG,2022-06-14 17:00:00+03:00,98.0807697202,96.7976288549,1.28314086532,2022-06-15 10:30:00+03:00,96.9210535953,ATR_TRAILING_STOP,5,-1003.44090963,-0.905369126915,1.15971612494,0.698167520203,0.903810451594,0.544108241794,-1.15971612494,-0.905369126915,865.247010067,1.73049402013,-1005.17140365,0.001,1283.14086532,0.00155867532089,T3_MTF_Trend_v1.0,1.28314086532,-0.906927802236
T3-BR-M30-000137,T3_MTF_Trend_v1.0,BR,LONG,2022-06-17 12:30:00+03:00,95.5783490579,94.1854590054,1.3928900525,2022-06-17 16:00:00+03:00,94.1854590054,ATR_TRAILING_STOP,7,-1100.18208317,-1.00143586351,1.3928900525,0.243181945239,1,0.174588040746,-1.3928900525,-1.00143586351,789.855653864,1.57971130773,-1101.76179448,0.001,1392.8900525,0.00143586351013,T3_MTF_Trend_v1.0,1.3928900525,-1.00287172702
T3-BR-M30-000138,T3_MTF_Trend_v1.0,BR,LONG,2022-06-21 10:30:00+03:00,91.8129511961,90.2567642109,1.55618698526,2022-06-21 19:00:00+03:00,90.4217678165,ATR_TRAILING_STOP,17,-973.679587371,-0.895254485995,1.3911833796,0.486363890478,0.893969293393,0.31253563684,-1.3911833796,-0.895254485995,699.893056265,1.39978611253,-975.079373484,0.001,1556.18698526,0.0012851926015,T3_MTF_Trend_v1.0,1.55618698526,-0.896539678596
T3-BR-M30-000139,T3_MTF_Trend_v1.0,BR,SHORT,2022-06-24 10:30:00+03:00,86.6825966095,88.2706557236,1.5880591141,2022-06-24 12:30:00+03:00,88.2706557236,ATR_TRAILING_STOP,4,-1079.4136715,-1.00125939896,1.5880591141,0,1,0,-1.5880591141,-1.00125939896,679.706228763,1.35941245753,-1080.77308395,0.001,1588.0591141,0.00125939896207,T3_MTF_Trend_v1.0,1.5880591141,-1.00251879792
T3-BR-M30-000140,T3_MTF_Trend_v1.0,BR,SHORT,2022-07-06 16:30:00+03:00,83.5448221302,85.5866187391,2.04179660884,2022-07-07 15:30:00+03:00,84.5685553688,ATR_TRAILING_STOP,16,-535.786677089,-0.502367980283,1.17934069079,1.59702385211,0.577599495309,0.782165983231,-1.02373323853,-0.502367980283,523.365518401,1.0467310368,-536.833408126,0.001,2041.79660884,0.000979529494436,T3_MTF_Trend_v1.0,2.04179660884,-0.503347509778
T3-BR-M30-000141,T3_MTF_Trend_v1.0,BR,SHORT,2022-07-12 14:00:00+03:00,84.4457073801,86.2493824135,1.80367503331,2022-07-13 11:00:00+03:00,83.6126814752,ATR_TRAILING_STOP,22,491.055457924,0.460740371539,0.671569004478,2.98930105652,0.372333703176,1.65733904462,0.833025904983,0.460740371539,589.484018429,1.17896803686,489.876489887,0.001,1803.67503331,0.00110884719424,T3_MTF_Trend_v1.0,1.80367503331,0.459631524345
T3-BR-M30-000142,T3_MTF_Trend_v1.0,BR,SHORT,2022-07-22 13:30:00+03:00,83.7987079734,85.3212449786,1.52253700522,2022-07-22 17:00:00+03:00,85.3212449786,ATR_TRAILING_STOP,7,-1068.13637147,-1.00131359697,1.52253700522,0.262075709065,1,0.172130928947,-1.52253700522,-1.00131359697,701.550351691,1.40310070338,-1069.53947218,0.001,1522.53700522,0.00131359697212,T3_MTF_Trend_v1.0,1.52253700522,-1.00262719394
T3-BR-M30-000143,T3_MTF_Trend_v1.0,BR,SHORT,2022-08-16 11:30:00+03:00,81.7836028579,82.8093307351,1.02572787725,2022-08-16 12:30:00+03:00,82.8093307351,ATR_TRAILING_STOP,2,-1057.44097675,-1.00194983489,1.02572787725,0.0519866105676,1,0.0506826534803,-1.02572787725,-1.00194983489,1030.9176539,2.0618353078,-1059.50281206,0.001,1025.72787725,0.00194983488736,T3_MTF_Trend_v1.0,1.02572787725,-1.00389966977
T3-BR-M30-000144,T3_MTF_Trend_v1.0,BR,SHORT,2022-08-16 20:30:00+03:00,81.1337702258,82.384160113,1.25038988721,2022-08-17 17:30:00+03:00,81.8276729025,ATR_TRAILING_STOP,22,-580.946161915,-0.55654854845,0.727812547946,0.857779074365,0.582068485513,0.686009286497,-0.693902676721,-0.55654854845,837.215623177,1.67443124635,-582.620593161,0.001,1250.38988721,0.00159950109999,T3_MTF_Trend_v1.0,1.25038988721,-0.55814804955
T3-BR-M30-000145,T3_MTF_Trend_v1.0,BR,LONG,2022-08-29 19:00:00+03:00,90.2834136857,89.2560007646,1.02741292108,2022-08-30 12:30:00+03:00,90.0912596948,ATR_TRAILING_STOP,14,-194.698834363,-0.188973670562,0.251268617743,1.08305438682,0.24456439333,1.0541568678,-0.192153990879,-0.188973670562,1013.24377117,2.02648754233,-196.725321905,0.001,1027.41292108,0.00194663699372,T3_MTF_Trend_v1.0,1.02741292108,-0.190920307556
T3-BR-M30-000146,T3_MTF_Trend_v1.0,BR,SHORT,2022-09-07 19:30:00+03:00,79.4205761623,80.562177486,1.14160132365,2022-09-08 16:30:00+03:00,79.7119585297,ATR_TRAILING_STOP,22,-265.207798882,-0.256991964997,0.397534984055,1.36544624958,0.348225756066,1.19607977084,-0.291382367408,-0.256991964997,910.171062307,1.82034212461,-267.028141006,0.001,1141.60132365,0.00175192508852,T3_MTF_Trend_v1.0,1.14160132365,-0.258743890085
T3-BR-M30-000147,T3_MTF_Trend_v1.0,BR,SHORT,2022-09-26 19:30:00+03:00,74.0106435532,75.248180575,1.2375370218,2022-09-27 10:30:00+03:00,74.634507395,ATR_TRAILING_STOP,12,-522.458216981,-0.505733429169,0.623863841758,0.959269200655,0.504117315902,0.77514384116,-0.623863841758,-0.505733429169,837.455518352,1.6749110367,-524.133128017,0.001,1237.5370218,0.00161611326754,T3_MTF_Trend_v1.0,1.2375370218,-0.507349542437
T3-BR-M30-000148,T3_MTF_Trend_v1.0,BR,LONG,2022-10-13 18:30:00+03:00,80.8834800316,79.759267176,1.12421285559,2022-10-14 13:00:00+03:00,80.9607353146,ATR_TRAILING_STOP,19,70.8594283085,0.0669404220214,0.0512461330718,1.28115332679,0.0455840126867,1.13960031717,0.0772552829951,0.0669404220214,917.211426343,1.83442285269,69.0250054558,0.001,1124.21285559,0.00177902253123,T3_MTF_Trend_v1.0,1.12421285559,0.0651613994901
T3-BR-M30-000149,T3_MTF_Trend_v1.0,BR,SHORT,2022-10-18 16:30:00+03:00,78.3980425776,79.380574151,0.982531573352,2022-10-19 13:00:00+03:00,78.4042057357,ATR_TRAILING_STOP,23,-6.47240099726,-0.00830829083802,0.204984532287,1.21282514937,0.208628951829,1.23438796499,-0.00616315806894,-0.00830829083802,1050.17605014,2.10035210029,-8.57275309755,0.001,982.531573352,0.00203555799553,T3_MTF_Trend_v1.0,0.982531573352,-0.0103438488336
T3-BR-M30-000150,T3_MTF_Trend_v1.0,BR,LONG,2022-11-07 19:00:00+03:00,84.6353567275,83.8985094253,0.736847302228,2022-11-07 22:00:00+03:00,84.0573197144,ATR_TRAILING_STOP,6,-809.376687912,-0.787187537254,0.578037013173,0.503071332553,0.784473270683,0.682734850263,-0.578037013173,-0.787187537254,1400.21602331,2.80043204662,-812.177119959,0.001,736.847302228,0.0027142665705,T3_MTF_Trend_v1.0,0.736847302228,-0.789901803824
T3-BR-M30-000151,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-09 22:30:00+03:00,80.1588745311,81.0218366235,0.862962092427,2022-11-10 17:00:00+03:00,80.4474619088,ATR_TRAILING_STOP,19,-342.314988391,-0.336732494174,0.288587377761,0.89529643929,0.334414895269,1.03746902343,-0.288587377761,-0.336732494174,1186.17449955,2.3723489991,-344.68733739,0.001,862.962092427,0.00231759890446,T3_MTF_Trend_v1.0,0.862962092427,-0.339050093078
T3-BR-M30-000152,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-17 20:30:00+03:00,77.6776243993,78.5816451329,0.904020733594,2022-11-21 20:30:00+03:00,73.5166186349,ATR_TRAILING_STOP,60,4695.6460173,4.6005645777,0.758870315208,5.90895649931,0.839439060419,6.5363063918,4.16100576448,4.6005645777,1128.48822691,2.25697645381,4693.38904085,0.001,904.020733594,0.00221233863968,T3_MTF_Trend_v1.0,0.904020733594,4.59835223906
T3-BR-M30-000153,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-23 17:00:00+03:00,73.9941190491,75.111226458,1.11710740889,2022-11-25 09:30:00+03:00,73.8672520103,ATR_TRAILING_STOP,45,121.189033934,0.111777111014,0.784450213473,1.04024919613,0.702215567839,0.931198905177,0.126867038858,0.111777111014,955.24444351,1.91048888702,119.278545047,0.001,1117.10740889,0.00179033813945,T3_MTF_Trend_v1.0,1.11710740889,0.109986772874
T3-BR-M30-000154,T3_MTF_Trend_v1.0,BR,SHORT,2022-11-29 19:30:00+03:00,71.282649833,72.3631452425,1.08049540954,2022-11-29 22:30:00+03:00,72.3631452425,ATR_TRAILING_STOP,6,-1068.3034306,-1.00185100277,1.08049540954,0,1,0,-1.08049540954,-1.00185100277,988.716306585,1.97743261317,-1070.28086321,0.001,1080.49540954,0.00185100277368,T3_MTF_Trend_v1.0,1.08049540954,-1.00370200555
T3-BR-M30-000155,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-05 21:00:00+03:00,72.3879132726,73.2455733214,0.857660048742,2022-12-08 16:30:00+03:00,68.2764575348,ATR_TRAILING_STOP,81,5069.93202245,4.79147389905,0.289452412263,5.23495362751,0.337490842308,6.10376294802,4.1114557378,4.79147389905,1233.12333776,2.46624667552,5067.46577577,0.001,857.660048742,0.00233192627188,T3_MTF_Trend_v1.0,0.857660048742,4.78914197278
T3-BR-M30-000156,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-08 22:30:00+03:00,66.8552371639,67.6787496266,0.823512462653,2022-12-12 09:30:00+03:00,66.58366227,ATR_TRAILING_STOP,34,365.482922414,0.327347679747,0.620255169136,1.51342261269,0.753182492391,1.83776528143,0.271574893892,0.327347679747,1345.79053747,2.69158107493,362.791341339,0.001,823.512462653,0.00242862141219,T3_MTF_Trend_v1.0,0.823512462653,0.324919058335
T3-BR-M30-000157,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-12 13:00:00+03:00,65.2508437931,66.1234473745,0.872603581378,2022-12-12 17:30:00+03:00,66.1234473745,ATR_TRAILING_STOP,9,-1111.90319314,-1.00229199151,0.872603581378,0.0661605513745,1,0.0758197110193,-0.872603581378,-1.00229199151,1274.23633923,2.54847267847,-1114.45166582,0.001,872.603581378,0.00229199150987,T3_MTF_Trend_v1.0,0.872603581378,-1.00458398302
T3-BR-M30-000158,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-20 11:30:00+03:00,66.3011425462,66.9709251199,0.669782573752,2022-12-20 13:00:00+03:00,66.9709251199,ATR_TRAILING_STOP,3,-1100.75867648,-1.00298604365,0.669782573752,0.115780964905,1,0.172863507417,-0.669782573752,-1.00298604365,1643.45672703,3.28691345406,-1104.04558993,0.001,669.782573752,0.00298604364816,T3_MTF_Trend_v1.0,0.669782573752,-1.0059720873
T3-BR-M30-000159,T3_MTF_Trend_v1.0,BR,SHORT,2022-12-20 20:30:00+03:00,66.0365003407,66.842748149,0.806247808364,2022-12-20 21:30:00+03:00,66.842748149,ATR_TRAILING_STOP,2,-1089.71822058,-1.0024806269,0.806247808364,0.0413503446091,1,0.0512873885425,-0.806247808364,-1.0024806269,1351.59216469,2.70318432937,-1092.42140491,0.001,806.247808364,0.00248062689815,T3_MTF_Trend_v1.0,0.806247808364,-1.0049612538
T3-BR-M30-000160,T3_MTF_Trend_v1.0,BR,SHORT,2023-01-04 14:00:00+03:00,66.5845171172,67.1984646793,0.613947562116,2023-01-05 14:00:00+03:00,66.2951138138,ATR_TRAILING_STOP,30,508.523151583,0.468123535541,0.314671630989,1.25081973318,0.512538285687,2.03733968561,0.289403303414,0.468123535541,1757.14356258,3.51428712515,505.008864458,0.001,613.947562116,0.003257607202,T3_MTF_Trend_v1.0,0.613947562116,0.464865928339
T3-BR-M30-000161,T3_MTF_Trend_v1.0,BR,LONG,2023-01-13 18:30:00+03:00,68.7636181618,68.2061338657,0.557484296102,2023-01-16 10:30:00+03:00,68.2716048018,ATR_TRAILING_STOP,14,-956.557482746,-0.886147580161,0.492013359969,0.196669769368,0.88256003516,0.352780824039,-0.492013359969,-0.886147580161,1944.16973313,3.88833946626,-960.445822212,0.001,557.484296102,0.00358754500169,T3_MTF_Trend_v1.0,0.557484296102,-0.889735125163
