trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-BR-H1-000115,T3_MTF_Trend_v1.0,BR,SHORT,2021-10-27 23:00:00+03:00,61.1626088268,61.862758913,0.700150086217,2021-10-28 12:00:00+03:00,61.231515265,ATR_TRAILING_STOP,6,-122.499426872,-0.126981971405,0.068906438227,1.08323175029,0.0984166674881,1.54714220796,-0.068906438227,-0.126981971405,1777.76460406,35.5552920812,-158.054718953,0.01,700.150086217,0.0285653039166,T3_MTF_Trend_v1.0,0.700150086217,-0.155547275321
T3-BR-H1-000116,T3_MTF_Trend_v1.0,BR,LONG,2021-11-02 09:00:00+03:00,62.3724426885,61.8514310904,0.521011598109,2021-11-02 15:00:00+03:00,61.8695931765,ATR_TRAILING_STOP,6,-1199.7871808,-1.00352758735,0.502849512031,0.27172734952,0.965140725958,0.521538005117,-0.502849512031,-1.00352758735,2385.97662342,47.7195324684,-1247.50671327,0.01,521.011598109,0.0383868613916,T3_MTF_Trend_v1.0,0.521011598109,-1.04191444874
T3-BR-H1-000117,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-03 11:00:00+03:00,61.2414693959,61.8698372968,0.628367900827,2021-11-05 18:00:00+03:00,60.1270587201,ATR_TRAILING_STOP,24,2182.55183635,1.74167183651,0.183599560487,2.2619465852,0.292184817597,3.59971695279,1.11441067584,1.74167183651,1958.48073217,39.1696146434,2143.38222171,0.01,628.367900827,0.0318284876959,T3_MTF_Trend_v1.0,0.628367900827,1.70984334881
T3-BR-H1-000118,T3_MTF_Trend_v1.0,BR,LONG,2021-11-09 22:00:00+03:00,62.1300912687,61.4268416548,0.703249613951,2021-11-10 20:00:00+03:00,61.8699379873,ATR_TRAILING_STOP,15,-463.182316486,-0.398369619873,0.260153281386,0.624238505655,0.369930215708,0.887648557882,-0.260153281386,-0.398369619873,1780.42081199,35.6084162397,-498.790732725,0.01,703.249613951,0.0284394041649,T3_MTF_Trend_v1.0,0.703249613951,-0.426809024038
T3-BR-H1-000119,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-10 22:00:00+03:00,60.8302063805,61.5917841731,0.761577792667,2021-11-11 19:00:00+03:00,61.2442594752,ATR_TRAILING_STOP,14,-678.016675914,-0.569939274712,0.41860699791,0.8298700134,0.549657568722,1.0896720222,-0.414053094789,-0.569939274712,1637.51143138,32.7502286275,-710.766904541,0.01,761.577792667,0.0262612699485,T3_MTF_Trend_v1.0,0.761577792667,-0.59620054466
T3-BR-H1-000120,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-18 11:00:00+03:00,58.3112204106,59.0425455643,0.731325153744,2021-11-18 17:00:00+03:00,59.0425455643,ATR_TRAILING_STOP,6,-1239.98467233,-1.02734761672,0.731325153744,0.0587518593558,1,0.0803361665532,-0.731325153744,-1.02734761672,1695.53127768,33.9106255536,-1273.89529788,0.01,731.325153744,0.0273476167169,T3_MTF_Trend_v1.0,0.731325153744,-1.05469523343
T3-BR-H1-000121,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-19 15:00:00+03:00,57.8265175709,58.7254166482,0.898899077334,2021-11-19 18:00:00+03:00,58.7254166482,ATR_TRAILING_STOP,3,-1227.24571935,-1.02224943879,0.898899077334,0.403919033071,1,0.449348590132,-0.898899077334,-1.02224943879,1365.27642568,27.3055285136,-1254.55124786,0.01,898.899077334,0.0222494387905,T3_MTF_Trend_v1.0,0.898899077334,-1.04449887758
T3-BR-H1-000122,T3_MTF_Trend_v1.0,BR,LONG,2021-11-23 21:00:00+03:00,60.3895674353,59.3482167952,1.04135064011,2021-11-25 19:00:00+03:00,60.0929295721,ATR_TRAILING_STOP,32,-346.018007655,-0.304064597433,0.381887085812,0.572830628719,0.366722860777,0.550084291166,-0.296637863171,-0.304064597433,1166.46608749,23.3293217498,-369.347329404,0.01,1041.35064011,0.0192058267693,T3_MTF_Trend_v1.0,1.04135064011,-0.323270424203
T3-BR-H1-000123,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-26 10:00:00+03:00,58.7665473206,59.422439974,0.65589265343,2021-11-29 08:00:00+03:00,54.9708151259,ATR_TRAILING_STOP,15,7008.24627722,5.75663132522,0.0146879648389,5.76502619928,0.0223938547903,8.7895880052,3.79573219472,5.75663132522,1846.34898294,36.9269796588,6971.31929756,0.01,655.89265343,0.0304927946599,T3_MTF_Trend_v1.0,0.65589265343,5.72613853056
T3-BR-H1-000124,T3_MTF_Trend_v1.0,BR,SHORT,2021-11-30 09:00:00+03:00,52.7665136839,54.3764879022,1.60997421834,2021-12-02 13:00:00+03:00,51.2682291861,ATR_TRAILING_STOP,38,1191.87176421,0.918203832668,0.367199120973,3.13816891023,0.228077640493,1.94920444966,1.49828449777,0.918203832668,795.490953809,15.9098190762,1175.96194513,0.01,1609.97421834,0.0124225591765,T3_MTF_Trend_v1.0,1.60997421834,0.905781273492
T3-BR-H1-000125,T3_MTF_Trend_v1.0,BR,LONG,2021-12-08 15:00:00+03:00,55.5525965182,54.5310248307,1.02157168748,2021-12-09 16:00:00+03:00,54.5310248307,ATR_TRAILING_STOP,18,-1292.479546,-1.01957767648,1.02157168748,0.152836961467,1,0.1496096293,-1.02157168748,-1.01957767648,1265.18732052,25.3037464105,-1317.78329241,0.01,1021.57168748,0.0195776764814,T3_MTF_Trend_v1.0,1.02157168748,-1.03915535296
T3-BR-H1-000126,T3_MTF_Trend_v1.0,BR,SHORT,2021-12-14 20:00:00+03:00,52.9107004699,53.8375565029,0.926856033008,2021-12-15 23:00:00+03:00,53.8375565029,ATR_TRAILING_STOP,20,-1279.30171308,-1.02157832424,0.926856033008,0.131003109829,1,0.141341378989,-0.926856033008,-1.02157832424,1380.259358,27.60518716,-1306.90690024,0.01,926.856033008,0.0215783242356,T3_MTF_Trend_v1.0,0.926856033008,-1.04315664847
T3-BR-H1-000127,T3_MTF_Trend_v1.0,BR,LONG,2021-12-16 20:00:00+03:00,54.8757471174,54.1149576595,0.760789457832,2021-12-17 08:00:00+03:00,54.1149576595,ATR_TRAILING_STOP,5,-1266.23264408,-1.02628848204,0.760789457832,0.138281060375,1,0.181759958622,-0.760789457832,-1.02628848204,1664.36670624,33.2873341249,-1299.5199782,0.01,760.789457832,0.026288482042,T3_MTF_Trend_v1.0,0.760789457832,-1.05257696408
T3-BR-H1-000128,T3_MTF_Trend_v1.0,BR,SHORT,2021-12-20 08:00:00+03:00,52.0227905033,52.8783597922,0.855569288877,2021-12-20 15:00:00+03:00,52.1457684111,ATR_TRAILING_STOP,7,-180.1379746,-0.167114352538,0.122977907762,1.33186494993,0.143738104395,1.5567002781,-0.122977907762,-0.167114352538,1464.79947397,29.2959894795,-209.433964079,0.01,855.569288877,0.0233762481426,T3_MTF_Trend_v1.0,0.855569288877,-0.19049060068
T3-BR-H1-000129,T3_MTF_Trend_v1.0,BR,LONG,2021-12-27 20:00:00+03:00,57.350250303,56.630306738,0.719943565076,2021-12-29 15:00:00+03:00,57.3261488627,ATR_TRAILING_STOP,29,-41.8843258402,-0.0612568018626,0.254728269112,0.786018658976,0.353816995483,1.09177815749,-0.0241014403181,-0.0612568018626,1737.83497117,34.7566994233,-76.6410252635,0.01,719.943565076,0.0277799552218,T3_MTF_Trend_v1.0,0.719943565076,-0.0890367570843
T3-BR-H1-000130,T3_MTF_Trend_v1.0,BR,LONG,2021-12-29 19:00:00+03:00,58.1581028137,57.5147626382,0.643340175449,2021-12-29 20:00:00+03:00,57.5147626382,ATR_TRAILING_STOP,1,-1250.3766944,-1.03108775227,0.643340175449,0,1,0,-0.643340175449,-1.03108775227,1943.57004602,38.8714009203,-1289.24809532,0.01,643.340175449,0.0310877522705,T3_MTF_Trend_v1.0,0.643340175449,-1.06217550454
T3-BR-H1-000131,T3_MTF_Trend_v1.0,BR,LONG,2022-01-04 08:00:00+03:00,58.4356334088,57.9232513104,0.512382098449,2022-01-04 11:00:00+03:00,57.9232513104,ATR_TRAILING_STOP,3,-1237.48421345,-1.03903336994,0.512382098449,0.0147100398763,1,0.0287091214171,-0.512382098449,-1.03903336994,2415.15895499,48.3031790999,-1285.78739255,0.01,512.382098449,0.0390333699412,T3_MTF_Trend_v1.0,0.512382098449,-1.07806673988
T3-BR-H1-000132,T3_MTF_Trend_v1.0,BR,LONG,2022-01-04 14:00:00+03:00,58.5459587079,57.993199042,0.552759665877,2022-01-06 00:00:00+03:00,59.0100058139,ATR_TRAILING_STOP,27,1028.0857014,0.803327618528,0.419236136476,1.38274374838,0.758441981852,2.50152794014,0.464047106008,0.803327618528,2215.47702396,44.3095404792,983.776160916,0.01,552.759665877,0.0361820900377,T3_MTF_Trend_v1.0,0.552759665877,0.76714552849
T3-BR-H1-000133,T3_MTF_Trend_v1.0,BR,LONG,2022-01-06 14:00:00+03:00,60.2302582737,59.5144937004,0.715764573278,2022-01-07 21:00:00+03:00,60.0344410781,ATR_TRAILING_STOP,24,-337.721797617,-0.301519806458,0.213295578207,0.831117253014,0.297996836069,1.16116008537,-0.195817195605,-0.301519806458,1724.6789618,34.4935792359,-372.215376853,0.01,715.764573278,0.0279421485034,T3_MTF_Trend_v1.0,0.715764573278,-0.329461954962
T3-BR-H1-000134,T3_MTF_Trend_v1.0,BR,LONG,2022-01-11 20:00:00+03:00,61.384996404,60.5756313031,0.809365100913,2022-01-14 00:00:00+03:00,61.8065255036,ATR_TRAILING_STOP,38,640.988281254,0.496103796878,0.0514851395672,1.29448350912,0.0636117612548,1.59938142584,0.421529099623,0.496103796878,1520.62640949,30.4125281897,610.575753064,0.01,809.365100913,0.0247107269358,T3_MTF_Trend_v1.0,0.809365100913,0.471393069942
T3-BR-H1-000135,T3_MTF_Trend_v1.0,BR,LONG,2022-01-14 12:00:00+03:00,62.6647698733,61.9923421539,0.672427719412,2022-01-18 18:00:00+03:00,63.9311527927,ATR_TRAILING_STOP,40,2329.35490647,1.85355672213,0.551626495363,2.1770859017,0.820350618272,3.23765044011,1.26638291947,1.85355672213,1839.3764403,36.7875288061,2292.56737766,0.01,672.427719412,0.0297429737392,T3_MTF_Trend_v1.0,0.672427719412,1.8238137484
T3-BR-H1-000136,T3_MTF_Trend_v1.0,BR,LONG,2022-01-19 08:00:00+03:00,65.1066364927,64.3015450125,0.805091480256,2022-01-20 12:00:00+03:00,64.4443905428,ATR_TRAILING_STOP,21,-1036.25468445,-0.847414196567,0.662245949904,0.492786335858,0.822572299105,0.612087381301,-0.662245949904,-0.847414196567,1564.75805491,31.2951610982,-1067.54984554,0.01,805.091480256,0.0248418974619,T3_MTF_Trend_v1.0,0.805091480256,-0.872256094029
T3-BR-H1-000137,T3_MTF_Trend_v1.0,BR,LONG,2022-01-27 15:00:00+03:00,66.8718412779,66.09744861,0.774392667881,2022-01-27 19:00:00+03:00,66.09744861,ATR_TRAILING_STOP,4,-1249.09788022,-1.02582669081,0.774392667881,0.0882602392581,1,0.113973495513,-0.774392667881,-1.02582669081,1613.00323728,32.2600647456,-1281.35794496,0.01,774.392667881,0.0258266908114,T3_MTF_Trend_v1.0,0.774392667881,-1.05165338162
T3-BR-H1-000138,T3_MTF_Trend_v1.0,BR,LONG,2022-02-02 16:00:00+03:00,67.4283836954,66.6353352906,0.79304840475,2022-02-02 18:00:00+03:00,66.6353352906,ATR_TRAILING_STOP,2,-1236.28430077,-1.02521914158,0.79304840475,0.366906252201,1,0.462653036062,-0.79304840475,-1.02521914158,1558.90144077,31.1780288154,-1267.46232958,0.01,793.04840475,0.025219141581,T3_MTF_Trend_v1.0,0.79304840475,-1.05043828316
T3-BR-H1-000139,T3_MTF_Trend_v1.0,BR,LONG,2022-02-03 22:00:00+03:00,68.1696840825,67.2799510082,0.889733074313,2022-02-07 13:00:00+03:00,69.0502199887,ATR_TRAILING_STOP,25,1210.96122796,0.967184351217,0.142269771262,2.01424044576,0.159901632713,2.26387048421,0.880535906236,0.967184351217,1375.25479584,27.5050959169,1183.45613205,0.01,889.733074313,0.022478651831,T3_MTF_Trend_v1.0,0.889733074313,0.944705699386
T3-BR-H1-000140,T3_MTF_Trend_v1.0,BR,LONG,2022-02-10 19:00:00+03:00,69.5249908508,68.5471562637,0.977834587082,2022-02-10 22:00:00+03:00,68.5471562637,ATR_TRAILING_STOP,3,-1235.44423879,-1.02045335711,0.977834587082,0.202172832846,1,0.206755657364,-0.977834587082,-1.02045335711,1263.44911001,25.2689822003,-1260.71322099,0.01,977.834587082,0.0204533571058,T3_MTF_Trend_v1.0,0.977834587082,-1.04090671421
T3-BR-H1-000141,T3_MTF_Trend_v1.0,BR,SHORT,2022-02-11 09:00:00+03:00,68.0423900766,68.9805812016,0.938191124971,2022-02-11 15:00:00+03:00,68.9805812016,ATR_TRAILING_STOP,6,-1222.83710658,-1.02131761799,0.938191124971,0.247100129034,1,0.263379307752,-0.938191124971,-1.02131761799,1303.39871486,26.0679742972,-1248.90508088,0.01,938.191124971,0.021317617986,T3_MTF_Trend_v1.0,0.938191124971,-1.04263523597
T3-BR-H1-000142,T3_MTF_Trend_v1.0,BR,LONG,2022-02-11 22:00:00+03:00,71.2097644579,70.0935439353,1.11622052259,2022-02-14 13:00:00+03:00,70.2222268117,ATR_TRAILING_STOP,8,-1070.81373783,-0.902633149793,0.987537646167,0.584054850443,0.884715543374,0.523243246853,-0.987537646167,-0.902633149793,1084.32700464,21.6865400927,-1092.50027793,0.01,1116.22052259,0.0179176064185,T3_MTF_Trend_v1.0,1.11622052259,-0.920550756211
T3-BR-H1-000143,T3_MTF_Trend_v1.0,BR,LONG,2022-02-14 22:00:00+03:00,71.876186018,70.613615896,1.26257012198,2022-02-15 12:00:00+03:00,70.8519382234,ATR_TRAILING_STOP,7,-973.020345929,-0.82708102817,1.02424779462,0.599030615839,0.811240323838,0.474453343551,-1.02424779462,-0.82708102817,949.985297542,18.9997059508,-992.02005188,0.01,1262.57012198,0.0158407043315,T3_MTF_Trend_v1.0,1.26257012198,-0.842921732501
T3-BR-H1-000144,T3_MTF_Trend_v1.0,BR,LONG,2022-02-22 12:00:00+03:00,74.0925992966,72.8485483848,1.24405091175,2022-02-22 16:00:00+03:00,72.8485483848,ATR_TRAILING_STOP,4,-1189.50285247,-1.01607651247,1.24405091175,0.396857782993,1,0.319004454919,-1.24405091175,-1.01607651247,956.152872236,19.1230574447,-1208.62590992,0.01,1244.05091175,0.0160765124732,T3_MTF_Trend_v1.0,1.24405091175,-1.03215302495
T3-BR-H1-000145,T3_MTF_Trend_v1.0,BR,LONG,2022-02-24 08:00:00+03:00,75.9271305576,74.1892644598,1.73786609784,2022-02-24 22:00:00+03:00,75.9631723052,ATR_TRAILING_STOP,12,24.4185393443,0.0092307155457,1.4900886569,3.21230167744,0.857424319832,1.8484172523,0.0360417476057,0.0092307155457,677.507084601,13.550141692,10.8683976522,0.01,1737.86609784,0.0115083665104,T3_MTF_Trend_v1.0,1.73786609784,-0.00227765096473
T3-BR-H1-000146,T3_MTF_Trend_v1.0,BR,LONG,2022-03-02 15:00:00+03:00,78.3382043232,75.0097462023,3.32845812094,2022-03-03 11:00:00+03:00,75.0097462023,ATR_TRAILING_STOP,5,-1177.52527735,-1.00600878824,3.32845812094,1.69227444083,1,0.508425937577,-3.32845812094,-1.00600878824,353.775001687,7.07550003374,-1184.60077738,0.01,3328.45812094,0.00600878823566,T3_MTF_Trend_v1.0,3.32845812094,-1.01201757647
T3-BR-H1-000147,T3_MTF_Trend_v1.0,BR,LONG,2022-03-03 11:00:00+03:00,81.0881502895,76.3601708102,4.72797947934,2022-03-03 18:00:00+03:00,76.3601708102,ATR_TRAILING_STOP,7,-1165.67926958,-1.0042301368,4.72797947934,1.32561497865,1,0.280376635398,-4.72797947934,-1.0042301368,246.549138944,4.93098277888,-1170.61025236,0.01,4727.97947934,0.00423013680313,T3_MTF_Trend_v1.0,4.72797947934,-1.00846027361
T3-BR-H1-000148,T3_MTF_Trend_v1.0,BR,LONG,2022-03-09 11:00:00+03:00,90.7764214633,82.9932164332,7.78320503004,2022-03-10 11:00:00+03:00,82.9932164332,ATR_TRAILING_STOP,9,-1153.97316705,-1.00256963551,7.78320503004,0.359608318675,1,0.0462031152061,-7.78320503004,-1.00256963551,148.264521184,2.96529042368,-1156.93845748,0.01,7783.20503004,0.00256963550656,T3_MTF_Trend_v1.0,7.78320503004,-1.00513927101
T3-BR-H1-000149,T3_MTF_Trend_v1.0,BR,LONG,2022-03-22 11:00:00+03:00,79.5227964318,77.0136665239,2.50912990783,2022-03-25 11:00:00+03:00,83.0802361641,ATR_TRAILING_STOP,27,1619.69796521,1.40982725577,0.888444081433,6.91717177687,0.354084528928,2.75680097523,3.55743973233,1.40982725577,455.298778638,9.10597557276,1610.59198964,0.01,2509.12990783,0.0079708906014,T3_MTF_Trend_v1.0,2.50912990783,1.40185636517
T3-BR-H1-000150,T3_MTF_Trend_v1.0,BR,SHORT,2022-03-29 15:00:00+03:00,78.2606417447,81.2269282486,2.9662865039,2022-03-30 11:00:00+03:00,78.7983918732,ATR_TRAILING_STOP,5,-210.023118309,-0.188029756326,0.537750128523,4.73836843431,0.181287319285,1.59740754242,-0.537750128523,-0.188029756326,390.55893652,7.8111787304,-217.83429704,0.01,2966.2865039,0.00674243704164,T3_MTF_Trend_v1.0,2.9662865039,-0.194772193368
T3-BR-H1-000151,T3_MTF_Trend_v1.0,BR,SHORT,2022-04-07 19:00:00+03:00,74.8066482061,77.3537908926,2.54714268642,2022-04-12 11:00:00+03:00,75.7863128298,ATR_TRAILING_STOP,19,-444.740270001,-0.392465105718,2.0367397133,2.34717216031,0.799617439636,0.921492216681,-0.979664623706,-0.392465105718,453.971960648,9.07943921295,-453.819709214,0.01,2547.14268642,0.00785193546738,T3_MTF_Trend_v1.0,2.54714268642,-0.400317041186
T3-BR-H1-000152,T3_MTF_Trend_v1.0,BR,LONG,2022-04-15 11:00:00+03:00,81.0531547618,78.9224083546,2.13074640724,2022-04-19 16:00:00+03:00,80.7022400947,ATR_TRAILING_STOP,23,-189.689919336,-0.174077340145,0.350914667095,2.23359931385,0.164690958015,1.04827083423,-0.350914667095,-0.174077340145,540.558537797,10.8111707559,-200.501090092,0.01,2130.74640724,0.00938638212978,T3_MTF_Trend_v1.0,2.13074640724,-0.183463722275
T3-BR-H1-000153,T3_MTF_Trend_v1.0,BR,SHORT,2022-04-25 12:00:00+03:00,76.0029488556,77.9238152518,1.92086639621,2022-04-25 15:00:00+03:00,77.9238152518,ATR_TRAILING_STOP,3,-1149.78815141,-1.01041196829,1.92086639621,0.0454291385867,1,0.0236503375124,-1.92086639621,-1.01041196829,598.577888436,11.9715577687,-1161.75970918,0.01,1920.86639621,0.0104119682865,T3_MTF_Trend_v1.0,1.92086639621,-1.02082393657
T3-BR-H1-000154,T3_MTF_Trend_v1.0,BR,SHORT,2022-04-25 19:00:00+03:00,75.3593693923,77.3498697293,1.99050033704,2022-04-26 11:00:00+03:00,77.3498697293,ATR_TRAILING_STOP,1,-1138.17055432,-1.010047725,1.99050033704,0,1,0,-1.99050033704,-1.010047725,571.801236675,11.4360247335,-1149.60657905,0.01,1990.50033704,0.0100477250005,T3_MTF_Trend_v1.0,1.99050033704,-1.02009545
T3-BR-H1-000155,T3_MTF_Trend_v1.0,BR,LONG,2022-05-05 15:00:00+03:00,86.3564110597,84.9758710348,1.3805400249,2022-05-11 11:00:00+03:00,85.2293851062,ATR_TRAILING_STOP,14,-919.778758129,-0.830853095709,1.12702595344,1.2130228627,0.816366011206,0.878658235775,-1.12702595344,-0.830853095709,816.111426113,16.3222285223,-936.100986651,0.01,1380.5400249,0.0144870845026,T3_MTF_Trend_v1.0,1.3805400249,-0.845340180212
T3-BR-H1-000156,T3_MTF_Trend_v1.0,BR,LONG,2022-05-17 11:00:00+03:00,88.1489034428,86.2951030838,1.85380035893,2022-05-18 11:00:00+03:00,86.620532391,ATR_TRAILING_STOP,9,-921.172319478,-0.835241531948,1.52837105172,1.01214009563,0.824452883697,0.545981173619,-1.52837105172,-0.835241531948,602.715105366,12.0543021073,-933.226621585,0.01,1853.80035893,0.0107886482509,T3_MTF_Trend_v1.0,1.85380035893,-0.846030180199
T3-BR-H1-000157,T3_MTF_Trend_v1.0,BR,SHORT,2022-05-19 12:00:00+03:00,83.0959292249,85.2559956341,2.16006640921,2022-05-20 11:00:00+03:00,85.1760538105,ATR_TRAILING_STOP,8,-1066.97597377,-0.972250008898,2.08012458558,1.27483294487,0.962991034306,0.590182292284,-2.08012458558,-0.972250008898,512.938494725,10.2587698945,-1077.23474366,0.01,2160.06640921,0.00925897459204,T3_MTF_Trend_v1.0,2.16006640921,-0.98150898349
T3-BR-H1-000158,T3_MTF_Trend_v1.0,BR,LONG,2022-05-30 11:00:00+03:00,91.6798043871,90.0753030477,1.60450133939,2022-06-01 16:00:00+03:00,93.6954365129,ATR_TRAILING_STOP,23,1378.35312615,1.24377093171,0.370860493054,4.11809672495,0.231137540337,2.56658977082,2.01563212583,1.24377093171,683.831691551,13.676633831,1364.67649232,0.01,1604.50133939,0.0124649319443,T3_MTF_Trend_v1.0,1.60450133939,1.23130599977
T3-BR-H1-000159,T3_MTF_Trend_v1.0,BR,LONG,2022-06-03 16:00:00+03:00,95.3100440865,93.5056493877,1.80439469888,2022-06-10 18:00:00+03:00,98.4851314416,ATR_TRAILING_STOP,47,1954.70739641,1.74855720705,0.433775169041,5.02054593798,0.240399270353,2.78239896242,3.1750873551,1.74855720705,615.638934553,12.3127786911,1942.39461772,0.01,1804.39469888,0.0110840494114,T3_MTF_Trend_v1.0,1.80439469888,1.73747315764
T3-BR-H1-000160,T3_MTF_Trend_v1.0,BR,SHORT,2022-06-16 15:00:00+03:00,94.707578574,96.8409078775,2.13332930356,2022-06-17 11:00:00+03:00,96.8409078775,ATR_TRAILING_STOP,5,-1130.27957611,-1.00937501771,2.13332930356,0.281150572527,1,0.131789579817,-2.13332930356,-1.00937501771,529.819552109,10.5963910422,-1140.87596715,0.01,2133.32930356,0.00937501770902,T3_MTF_Trend_v1.0,2.13332930356,-1.01875003542
T3-BR-H1-000161,T3_MTF_Trend_v1.0,BR,SHORT,2022-06-17 18:00:00+03:00,93.1813326088,95.6053609048,2.424028296,2022-06-21 18:00:00+03:00,94.3459262543,ATR_TRAILING_STOP,18,-537.547290643,-0.488688043556,1.33345700113,1.94395538718,0.550099602106,0.801952431987,-1.1645936455,-0.488688043556,461.574981729,9.23149963459,-546.778790278,0.01,2424.028296,0.00825072876953,T3_MTF_Trend_v1.0,2.424028296,-0.496938772326
T3-BR-H1-000162,T3_MTF_Trend_v1.0,BR,SHORT,2022-06-22 11:00:00+03:00,89.735229877,92.5391490275,2.80391915047,2022-06-24 18:00:00+03:00,90.8377337177,ATR_TRAILING_STOP,25,-437.791194861,-0.400333882838,1.33345700113,1.89575814618,0.475568990961,0.676110131728,-1.10250384067,-0.400333882838,397.088135851,7.94176271701,-445.732957578,0.01,2803.91915047,0.00713287328439,T3_MTF_Trend_v1.0,2.80391915047,-0.407466756122
T3-BR-H1-000163,T3_MTF_Trend_v1.0,BR,SHORT,2022-06-30 18:00:00+03:00,92.0165659512,93.9199994913,1.90343354008,2022-07-01 14:00:00+03:00,94.0508023385,ATR_TRAILING_STOP,5,-1185.15180321,-1.07922674683,2.03423638726,0.401643675038,1.06871941911,0.211010086026,-2.03423638726,-1.07922674683,582.602794165,11.6520558833,-1196.8038591,0.01,1903.43354008,0.0105073277206,T3_MTF_Trend_v1.0,1.90343354008,-1.08973407455
T3-BR-H1-000164,T3_MTF_Trend_v1.0,BR,SHORT,2022-07-05 18:00:00+03:00,89.9382348393,92.1984966999,2.26026186056,2022-07-07 17:00:00+03:00,87.9637467271,ATR_TRAILING_STOP,17,958.282483765,0.864717556075,0.252304754552,5.78618903772,0.11162633806,2.55996401952,1.97448811215,0.864717556075,485.332111076,9.70664222151,948.575841544,0.01,2260.26186056,0.00884853226477,T3_MTF_Trend_v1.0,2.26026186056,0.85586902381
T3-BR-H1-000165,T3_MTF_Trend_v1.0,BR,SHORT,2022-07-12 18:00:00+03:00,84.9846514916,87.6571073621,2.67245587052,2022-07-14 22:00:00+03:00,84.3611986777,ATR_TRAILING_STOP,32,258.125022571,0.225804594395,1.34562535761,4.07892686526,0.50351639945,1.52628408583,0.623452813881,0.225804594395,414.024953973,8.28049907946,249.844523492,0.01,2672.45587052,0.00748375313533,T3_MTF_Trend_v1.0,2.67245587052,0.21832084126
T3-BR-H1-000166,T3_MTF_Trend_v1.0,BR,SHORT,2022-08-03 19:00:00+03:00,87.8253327733,89.8637955752,2.03846280187,2022-08-08 11:00:00+03:00,86.1792555871,ATR_TRAILING_STOP,34,895.496755281,0.797697747932,0,4.02551247644,0,1.97477848148,1.6460771863,0.797697747932,544.018690458,10.8803738092,884.616381472,0.01,2038.46280187,0.00981131467381,T3_MTF_Trend_v1.0,2.03846280187,0.787886433259
T3-BR-H1-000167,T3_MTF_Trend_v1.0,BR,SHORT,2022-08-16 21:00:00+03:00,82.8333426319,84.4549017249,1.62155909307,2022-08-17 18:00:00+03:00,84.3651838444,ATR_TRAILING_STOP,11,-1055.96176669,-0.957005649152,1.5318412125,0.682741102832,0.944671840236,0.421039915073,-1.5318412125,-0.957005649152,689.341531007,13.7868306201,-1069.74859731,0.01,1621.55909307,0.012333808916,T3_MTF_Trend_v1.0,1.62155909307,-0.969339458068
T3-BR-H1-000168,T3_MTF_Trend_v1.0,BR,LONG,2022-08-19 19:00:00+03:00,87.0982578327,85.6008673972,1.4973904355,2022-08-20 00:00:00+03:00,85.6008673972,ATR_TRAILING_STOP,5,-1107.11054186,-1.01335656989,1.4973904355,0.106401210831,1,0.0710577604267,-1.4973904355,-1.01335656989,739.359966255,14.7871993251,-1121.89774119,0.01,1497.3904355,0.0133565698871,T3_MTF_Trend_v1.0,1.4973904355,-1.02671313977
T3-BR-H1-000169,T3_MTF_Trend_v1.0,BR,LONG,2022-08-25 11:00:00+03:00,90.4498959738,89.0361786828,1.41371729101,2022-08-25 21:00:00+03:00,89.0361786828,ATR_TRAILING_STOP,10,-1095.89156445,-1.01414710008,1.41371729101,0.3458039352,1,0.244606143958,-1.41371729101,-1.01414710008,775.184381928,15.5036876386,-1111.39525209,0.01,1413.71729101,0.0141471000795,T3_MTF_Trend_v1.0,1.41371729101,-1.02829420016
T3-BR-H1-000170,T3_MTF_Trend_v1.0,BR,LONG,2022-08-29 17:00:00+03:00,91.4075068713,89.8930906601,1.51441621126,2022-08-30 13:00:00+03:00,91.4528689712,ATR_TRAILING_STOP,10,32.4929104978,0.0167471133221,0.0975344432617,2.09255714634,0.0644039878444,1.38175828466,0.0453620999069,0.0167471133221,716.300845078,14.3260169016,18.1668935963,0.01,1514.41621126,0.0132064090778,T3_MTF_Trend_v1.0,1.51441621126,0.00354070424431
T3-BR-H1-000171,T3_MTF_Trend_v1.0,BR,SHORT,2022-08-31 12:00:00+03:00,86.9652563191,88.9563009344,1.9910446153,2022-09-02 11:00:00+03:00,85.2145192332,ATR_TRAILING_STOP,27,954.010992566,0.869260825491,0,3.367067935,0,1.69110622089,1.75073708589,0.869260825491,544.919622859,10.8983924572,943.112600109,0.01,1991.0446153,0.0100449783226,T3_MTF_Trend_v1.0,1.9910446153,0.859215847168
