trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-GD-M30-000453,T3_MTF_Trend_v1.0,GD,LONG,2023-09-15 16:30:00+03:00,2100.35368145,2094.95877212,5.39490933482,2023-09-18 17:00:00+03:00,2101.49055468,ATR_TRAILING_STOP,31,203.277083785,0.210360019137,1.63155386959,6.52621547835,0.30242470602,1.20969882408,1.13687323092,0.210360019137,178.803650448,0.357607300897,202.919476484,0.001,5394.90933482,0.000370719853824,T3_MTF_Trend_v1.0,5.39490933482,0.209989299283
T3-GD-M30-000454,T3_MTF_Trend_v1.0,GD,LONG,2023-09-18 19:00:00+03:00,2107.53251848,2102.83569635,4.69682212497,2023-09-19 17:30:00+03:00,2109.01653837,ATR_TRAILING_STOP,27,305.427940517,0.315536729902,1.30524309567,7.17883702619,0.277899196721,1.52844558196,1.48401989425,0.315536729902,205.811217021,0.411622434041,305.016318083,0.001,4696.82212497,0.000425819830256,T3_MTF_Trend_v1.0,4.69682212497,0.315110910072
T3-GD-M30-000455,T3_MTF_Trend_v1.0,GD,LONG,2023-09-20 17:00:00+03:00,2114.16750421,2109.33420777,4.83329644111,2023-09-20 23:00:00+03:00,2113.8971648,ATR_TRAILING_STOP,12,-54.238451741,-0.0563465148843,0.270339409859,7.28760728416,0.0559327186224,1.5077923262,-0.270339409859,-0.0563465148843,200.630946739,0.401261893478,-54.6397136345,0.001,4833.29644111,0.000413796261903,T3_MTF_Trend_v1.0,4.83329644111,-0.0567603111462
T3-GD-M30-000456,T3_MTF_Trend_v1.0,GD,SHORT,2023-09-21 10:30:00+03:00,2098.61335732,2105.74172713,7.12836980847,2023-09-25 09:30:00+03:00,2096.06061468,ATR_TRAILING_STOP,38,347.067052831,0.357829730285,0.761391805808,6.63498573633,0.106811490743,0.9307858479,2.55274264594,0.357829730285,135.958496789,0.271916993577,346.795135837,0.001,7128.36980847,0.000280569057686,T3_MTF_Trend_v1.0,7.12836980847,0.357549161228
T3-GD-M30-000457,T3_MTF_Trend_v1.0,GD,SHORT,2023-09-25 12:30:00+03:00,2089.72453638,2092.77450716,3.04997077916,2023-09-25 13:30:00+03:00,2092.77450716,ATR_TRAILING_STOP,2,-972.630395073,-1.00065574399,3.04997077916,0,1,0,-3.04997077916,-1.00065574399,318.898266737,0.637796533473,-973.268191606,0.001,3049.97077916,0.000655743987341,T3_MTF_Trend_v1.0,3.04997077916,-1.00131148797
T3-GD-M30-000458,T3_MTF_Trend_v1.0,GD,SHORT,2023-09-26 16:00:00+03:00,2084.67715197,2089.693737,5.01658502865,2023-09-28 23:30:00+03:00,2045.94291103,ATR_TRAILING_STOP,75,7434.76125894,7.72083812396,0,49.0777590382,0,9.78310120489,38.7342409412,7.72083812396,191.942867042,0.383885734083,7434.37737321,0.001,5016.58502865,0.000398677584169,T3_MTF_Trend_v1.0,5.01658502865,7.72043944637
T3-GD-M30-000459,T3_MTF_Trend_v1.0,GD,SHORT,2023-09-29 18:30:00+03:00,2030.76679084,2038.59283124,7.82604040161,2023-10-03 11:30:00+03:00,2000.71345902,ATR_TRAILING_STOP,46,3983.1844692,3.83991524168,0.429564630532,42.0973337921,0.0548891404194,5.37913576109,30.0533318201,3.83991524168,132.537200635,0.265074401271,3982.9193948,0.001,7826.04040161,0.000255557075784,T3_MTF_Trend_v1.0,7.82604040161,3.8396596846
T3-GD-M30-000460,T3_MTF_Trend_v1.0,GD,SHORT,2023-10-12 18:00:00+03:00,2026.14897106,2033.42993087,7.28095980944,2023-10-13 09:30:00+03:00,2027.87315162,ATR_TRAILING_STOP,13,-255.057627466,-0.237081457643,2.25521431029,6.5508606156,0.309741348574,0.899724869667,-1.72418056466,-0.237081457643,147.929765996,0.295859531992,-255.353486998,0.001,7280.95980944,0.000274689059182,T3_MTF_Trend_v1.0,7.28095980944,-0.237356146703
T3-GD-M30-000461,T3_MTF_Trend_v1.0,GD,LONG,2023-10-13 12:30:00+03:00,2039.25069229,2032.03950384,7.21118844747,2023-10-13 16:30:00+03:00,2053.12640355,ATR_TRAILING_STOP,8,2067.57731722,1.92391467283,1.07391157633,28.1364832998,0.148922966603,3.90178172499,13.8757112627,1.92391467283,149.006943002,0.298013886003,2067.27930334,0.001,7211.18844747,0.000277346794439,T3_MTF_Trend_v1.0,7.21118844747,1.92363732604
T3-GD-M30-000462,T3_MTF_Trend_v1.0,GD,LONG,2023-10-13 18:00:00+03:00,2067.92413138,2056.93490023,10.9892311431,2023-10-16 09:30:00+03:00,2069.74190484,ATR_TRAILING_STOP,13,181.159827019,0.165232075277,5.04738440874,14.4978062804,0.459302779513,1.31927394116,1.81777346748,0.165232075277,99.6602878526,0.199320575705,180.960506444,0.001,10989.2311431,0.000181996353881,T3_MTF_Trend_v1.0,10.9892311431,0.165050078923
T3-GD-M30-000463,T3_MTF_Trend_v1.0,GD,LONG,2023-10-18 17:00:00+03:00,2100.89321677,2092.49397836,8.39923841113,2023-10-18 18:30:00+03:00,2092.49397836,ATR_TRAILING_STOP,3,-1096.99954406,-1.00023811683,8.39923841113,3.54390820188,1,0.421932088174,-8.39923841113,-1.00023811683,130.607025348,0.261214050696,-1097.26075812,0.001,8399.23841113,0.000238116827039,T3_MTF_Trend_v1.0,8.39923841113,-1.00047623365
T3-GD-M30-000464,T3_MTF_Trend_v1.0,GD,LONG,2023-10-19 20:00:00+03:00,2107.33668623,2098.30584773,9.03083849429,2023-10-20 20:00:00+03:00,2131.0190272,ATR_TRAILING_STOP,30,2847.98141752,2.62216415326,1.50347620686,38.3386432749,0.16648245983,4.24530272567,23.6823409736,2.62216415326,120.257597029,0.240515194059,2847.74090232,0.001,9030.83849429,0.000221463378098,T3_MTF_Trend_v1.0,9.03083849429,2.62194268988
T3-GD-M30-000465,T3_MTF_Trend_v1.0,GD,LONG,2023-10-27 21:00:00+03:00,2158.56226842,2149.21595292,9.34631549434,2023-10-30 10:00:00+03:00,2155.07513849,ATR_TRAILING_STOP,9,-415.823910458,-0.373316086894,3.48712992722,10.6317246056,0.373102098825,1.13753110646,-3.48712992722,-0.373316086894,119.245316101,0.238490632203,-416.06240109,0.001,9346.31549434,0.000213988068476,T3_MTF_Trend_v1.0,9.34631549434,-0.373530074962
T3-GD-M30-000466,T3_MTF_Trend_v1.0,GD,SHORT,2023-10-31 21:30:00+03:00,2136.97664573,2147.28788821,10.3112424733,2023-11-01 15:30:00+03:00,2141.73036009,ATR_TRAILING_STOP,19,-511.893392097,-0.461216421396,6.65825177323,6.01390482744,0.645727398075,0.583237649874,-4.7537143537,-0.461216421396,107.682825262,0.215365650525,-512.108757748,0.001,10311.2424733,0.000193963046177,T3_MTF_Trend_v1.0,10.3112424733,-0.461410384442
T3-GD-M30-000467,T3_MTF_Trend_v1.0,GD,SHORT,2023-11-06 19:30:00+03:00,2131.39230554,2139.2899175,7.8976119624,2023-11-07 17:00:00+03:00,2118.34125964,ATR_TRAILING_STOP,26,1826.41428659,1.65227741701,3.22173472898,22.1225784724,0.407937835427,2.8011731366,13.0510458937,1.65227741701,139.943901926,0.279887803853,1826.13439879,0.001,7897.6119624,0.000253241107505,T3_MTF_Trend_v1.0,7.8976119624,1.6520241759
T3-GD-M30-000468,T3_MTF_Trend_v1.0,GD,SHORT,2023-11-08 18:30:00+03:00,2108.62538012,2115.15940207,6.53402195419,2023-11-09 17:00:00+03:00,2103.86898671,ATR_TRAILING_STOP,28,817.831930445,0.727636583254,2.14782315266,13.3165035465,0.328713794921,2.03802552851,4.75639340966,0.727636583254,171.943710288,0.343887420576,817.488043025,0.001,6534.02195419,0.000306090186721,T3_MTF_Trend_v1.0,6.53402195419,0.727330493068
T3-GD-M30-000469,T3_MTF_Trend_v1.0,GD,SHORT,2023-11-10 18:00:00+03:00,2093.91279152,2102.11763751,8.20484598693,2023-11-13 19:30:00+03:00,2094.19304736,ATR_TRAILING_STOP,34,-38.6544725896,-0.0344011127006,8.05433682246,9.45042187169,0.981656064634,1.1518097825,-0.280255831488,-0.0344011127006,137.92566736,0.275851334721,-38.9303239243,0.001,8204.84598693,0.000243758384153,T3_MTF_Trend_v1.0,8.20484598693,-0.0346448710848
T3-GD-M30-000470,T3_MTF_Trend_v1.0,GD,LONG,2023-11-14 17:00:00+03:00,2105.40364539,2097.8872431,7.51640229453,2023-11-15 17:00:00+03:00,2118.56271769,ATR_TRAILING_STOP,31,1980.52968486,1.75044812473,0.536955788164,20.8338845808,0.0714378724187,2.77178944984,13.1590723012,1.75044812473,150.506786461,0.301013572922,1980.22867129,0.001,7516.40229453,0.000266084746616,T3_MTF_Trend_v1.0,7.51640229453,1.75018203999
T3-GD-M30-000471,T3_MTF_Trend_v1.0,GD,LONG,2023-11-16 18:00:00+03:00,2125.80796534,2118.58918998,7.21877536165,2023-11-17 17:00:00+03:00,2128.15888189,ATR_TRAILING_STOP,29,374.866055036,0.3253898939,2.04043199502,11.2760715514,0.282656253007,1.56204771399,2.35091654901,0.3253898939,159.455279344,0.318910558687,374.547144477,0.001,7218.77536165,0.000277055303677,T3_MTF_Trend_v1.0,7.21877536165,0.325112838596
T3-GD-M30-000472,T3_MTF_Trend_v1.0,GD,SHORT,2023-11-20 15:30:00+03:00,2114.10232916,2120.32052478,6.21819562517,2023-11-20 19:30:00+03:00,2120.32052478,ATR_TRAILING_STOP,8,-1154.81731325,-1.00032163671,6.21819562517,4.40303746294,1,0.708089247807,-6.21819562517,-1.00032163671,185.71582222,0.37143164444,-1155.1887449,0.001,6218.19562517,0.000321636712731,T3_MTF_Trend_v1.0,6.21819562517,-1.00064327343
T3-GD-M30-000473,T3_MTF_Trend_v1.0,GD,LONG,2023-11-21 09:00:00+03:00,2132.35882596,2124.96602164,7.39280431585,2023-11-21 13:00:00+03:00,2128.22735704,ATR_TRAILING_STOP,8,-638.913917843,-0.559120563626,4.13146891585,6.2286871427,0.558850030292,0.842533749926,-4.13146891585,-0.559120563626,154.645703709,0.309291407417,-639.22320925,0.001,7392.80431585,0.000270533334111,T3_MTF_Trend_v1.0,7.39280431585,-0.55939109696
T3-GD-M30-000474,T3_MTF_Trend_v1.0,GD,LONG,2023-11-21 16:30:00+03:00,2140.62794509,2133.50758682,7.12035826992,2023-11-22 17:00:00+03:00,2142.89633663,ATR_TRAILING_STOP,32,362.183113657,0.318297401437,1.50347620686,11.4908538667,0.211151763699,1.61380276541,2.26839153462,0.318297401437,159.665167203,0.319330334406,361.863783323,0.001,7120.35826992,0.000280884742619,T3_MTF_Trend_v1.0,7.12035826992,0.318016516695
T3-GD-M30-000475,T3_MTF_Trend_v1.0,GD,LONG,2023-11-24 16:30:00+03:00,2140.84272741,2136.34848665,4.49424075708,2023-11-24 19:30:00+03:00,2139.76688855,ATR_TRAILING_STOP,6,-273.012839953,-0.239826684598,1.50347620686,6.98042524613,0.334533970947,1.55319343654,-1.07583886056,-0.239826684598,253.767408822,0.507534817644,-273.520374771,0.001,4494.24075708,0.000445013987479,T3_MTF_Trend_v1.0,4.49424075708,-0.240271698586
T3-GD-M30-000476,T3_MTF_Trend_v1.0,GD,LONG,2023-11-27 09:00:00+03:00,2152.11879896,2146.56483455,5.55396440962,2023-11-27 17:00:00+03:00,2153.67358491,ATR_TRAILING_STOP,16,318.50546583,0.279581545234,1.61086736449,9.87998650222,0.290039194652,1.77890706053,1.55478595181,0.279581545234,204.854864721,0.409709729443,318.0957561,0.001,5553.96440962,0.000360103135796,T3_MTF_Trend_v1.0,5.55396440962,0.279221442098
T3-GD-M30-000477,T3_MTF_Trend_v1.0,GD,LONG,2023-11-28 19:30:00+03:00,2176.71137406,2168.90190919,7.80946486491,2023-11-29 13:00:00+03:00,2177.42793873,ATR_TRAILING_STOP,18,104.687782628,0.0914998247314,1.50347620686,10.7391157633,0.192519747879,1.37514105628,0.716564666385,0.0914998247314,146.096769125,0.29219353825,104.39558909,0.001,7809.46486491,0.00025609949396,T3_MTF_Trend_v1.0,7.80946486491,0.0912437252375
T3-GD-M30-000478,T3_MTF_Trend_v1.0,GD,LONG,2023-11-29 18:00:00+03:00,2189.92048645,2182.16368812,7.75679832579,2023-11-30 17:00:00+03:00,2186.32873114,ATR_TRAILING_STOP,29,-528.790113357,-0.463303950957,6.8730340885,4.83260209348,0.886065848283,0.623015049574,-3.59175531112,-0.463303950957,147.223312156,0.294446624312,-529.084559982,0.001,7756.79832579,0.00025783833948,T3_MTF_Trend_v1.0,7.75679832579,-0.463561789297
T3-GD-M30-000479,T3_MTF_Trend_v1.0,GD,LONG,2023-12-01 19:30:00+03:00,2208.39176556,2199.20995067,9.18181489261,2023-12-04 11:00:00+03:00,2227.62484243,ATR_TRAILING_STOP,14,2381.01723705,2.0944744688,1.93304083739,34.794735073,0.21052927553,3.78952695954,19.2330768698,2.0944744688,123.798040904,0.247596081808,2380.76964096,0.001,9181.81489261,0.000217821860209,T3_MTF_Trend_v1.0,9.18181489261,2.09425664694
T3-GD-M30-000480,T3_MTF_Trend_v1.0,GD,SHORT,2023-12-05 18:00:00+03:00,2171.66398965,2183.15605476,11.4920651047,2023-12-06 09:30:00+03:00,2180.97735269,ATR_TRAILING_STOP,14,-940.48743494,-0.810590869007,11.2760715514,4.83260209348,0.981204983504,0.420516421502,-9.31336303986,-0.810590869007,100.982580719,0.201965161438,-940.689400101,0.001,11492.0651047,0.000174033124751,T3_MTF_Trend_v1.0,11.4920651047,-0.810764902131
T3-GD-M30-000481,T3_MTF_Trend_v1.0,GD,LONG,2023-12-07 17:00:00+03:00,2196.36395591,2188.47795857,7.88599733926,2023-12-07 18:00:00+03:00,2188.47795857,ATR_TRAILING_STOP,2,-1151.09149806,-1.00025361409,7.88599733926,0.322173472899,1,0.0408538652803,-7.88599733926,-1.00025361409,145.966508552,0.291933017103,-1151.38343108,0.001,7885.99733926,0.000253614085062,T3_MTF_Trend_v1.0,7.88599733926,-1.00050722817
T3-GD-M30-000482,T3_MTF_Trend_v1.0,GD,SHORT,2023-12-08 20:30:00+03:00,2154.15923096,2166.29839918,12.1391682225,2023-12-12 09:30:00+03:00,2141.02051752,ATR_TRAILING_STOP,40,1233.41106151,1.08217574682,6.8730340885,23.8408369945,0.566186575764,1.96395968468,13.1387134369,1.08217574682,93.8760912499,0.1877521825,1233.22330932,0.001,12139.1682225,0.000164755934126,T3_MTF_Trend_v1.0,12.1391682225,1.08201099088
T3-GD-M30-000483,T3_MTF_Trend_v1.0,GD,SHORT,2023-12-12 18:00:00+03:00,2133.43273753,2142.23846697,8.80572943672,2023-12-13 11:30:00+03:00,2135.08682758,ATR_TRAILING_STOP,18,-216.377611268,-0.188069604426,3.11434357135,8.48390145299,0.353672412233,0.963452433323,-1.65409005185,-0.188069604426,130.813682741,0.261627365483,-216.639238633,0.001,8805.72943672,0.00022712485256,T3_MTF_Trend_v1.0,8.80572943672,-0.188296729279
T3-GD-M30-000484,T3_MTF_Trend_v1.0,GD,LONG,2023-12-14 09:00:00+03:00,2184.22875509,2171.98014263,12.2486124677,2023-12-14 21:30:00+03:00,2190.92798751,ATR_TRAILING_STOP,25,628.838488733,0.546774782208,0.644346945797,22.8743165758,0.0526057092176,1.86750267722,6.6992324144,0.546774782208,93.8672447581,0.187734489516,628.650754244,0.001,12248.6124677,0.000163283800942,T3_MTF_Trend_v1.0,12.2486124677,0.546611498407
T3-GD-M30-000485,T3_MTF_Trend_v1.0,GD,SHORT,2023-12-15 22:30:00+03:00,2173.48963933,2183.55738379,10.0677444575,2023-12-18 12:30:00+03:00,2183.55738379,ATR_TRAILING_STOP,11,-1156.030012,-1.00019865423,10.0677444575,1.18130273396,1,0.117335391154,-10.0677444575,-1.00019865423,114.825124623,0.229650249245,-1156.25966225,0.001,10067.7444575,0.000198654227712,T3_MTF_Trend_v1.0,10.0677444575,-1.00039730846
T3-GD-M30-000486,T3_MTF_Trend_v1.0,GD,LONG,2023-12-18 21:00:00+03:00,2191.20918034,2182.85472985,8.35445048941,2023-12-18 22:00:00+03:00,2182.85472985,ATR_TRAILING_STOP,2,-1144.46741538,-1.00023939336,8.35445048941,0.107391157633,1,0.0128543651996,-8.35445048941,-1.00023939336,136.988951796,0.273977903592,-1144.74139328,0.001,8354.45048941,0.000239393363158,T3_MTF_Trend_v1.0,8.35445048941,-1.00047878673
T3-GD-M30-000487,T3_MTF_Trend_v1.0,GD,LONG,2023-12-19 18:30:00+03:00,2198.51177906,2191.45264397,7.05913508687,2023-12-19 21:30:00+03:00,2191.45264397,ATR_TRAILING_STOP,6,-1133.02000144,-1.00028332083,7.05913508687,3.86608167478,1,0.547670731216,-7.05913508687,-1.00028332083,160.504082653,0.321008165306,-1133.34100961,0.001,7059.13508687,0.000283320828315,T3_MTF_Trend_v1.0,7.05913508687,-1.00056664166
T3-GD-M30-000488,T3_MTF_Trend_v1.0,GD,SHORT,2023-12-29 13:30:00+03:00,2180.71729243,2183.90339743,3.1861050019,2023-12-29 14:00:00+03:00,2183.90339743,ATR_TRAILING_STOP,1,-1121.68659135,-1.0006277257,3.1861050019,0,1,0,-3.1861050019,-1.0006277257,352.055751671,0.704111503343,-1122.39070285,0.001,3186.1050019,0.000627725702326,T3_MTF_Trend_v1.0,3.1861050019,-1.0012554514
T3-GD-M30-000489,T3_MTF_Trend_v1.0,GD,SHORT,2023-12-29 17:00:00+03:00,2179.2667274,2184.34549444,5.07876704009,2023-12-29 18:00:00+03:00,2184.34549444,ATR_TRAILING_STOP,2,-1110.46268432,-1.00039379637,5.07876704009,0.103611787544,1,0.0204009726624,-5.07876704009,-1.00039379637,218.648084378,0.437296168756,-1110.89998049,0.001,5078.76704009,0.000393796365183,T3_MTF_Trend_v1.0,5.07876704009,-1.00078759273
T3-GD-M30-000490,T3_MTF_Trend_v1.0,GD,SHORT,2024-01-03 13:00:00+03:00,2172.42834942,2178.69454552,6.26619609648,2024-01-03 18:30:00+03:00,2168.47984964,ATR_TRAILING_STOP,11,692.73251482,0.629807895918,0.414447150174,16.785109582,0.0661401500675,2.67867607774,3.94849977893,0.629807895918,175.441953553,0.350883907106,692.381630913,0.001,6266.19609648,0.000319172903179,T3_MTF_Trend_v1.0,6.26619609648,0.629488723015
T3-GD-M30-000491,T3_MTF_Trend_v1.0,GD,LONG,2024-01-11 16:30:00+03:00,2157.09380487,2150.72836661,6.36543825919,2024-01-11 17:00:00+03:00,2150.72836661,ATR_TRAILING_STOP,1,-1106.27750082,-1.00031419675,6.36543825919,0,1,0,-6.36543825919,-1.00031419675,173.794396517,0.347588793034,-1106.62508962,0.001,6365.43825919,0.000314196747901,T3_MTF_Trend_v1.0,6.36543825919,-1.0006283935
T3-GD-M30-000492,T3_MTF_Trend_v1.0,GD,SHORT,2024-01-11 19:30:00+03:00,2136.99311808,2149.01705327,12.0239351829,2024-01-12 09:00:00+03:00,2152.01682728,ATR_TRAILING_STOP,10,-1368.44843842,-1.24964988294,15.0237091938,4.66253043946,1.24948354805,0.387770756291,-15.0237091938,-1.24964988294,91.0859243058,0.182171848612,-1368.63061027,0.001,12023.9351829,0.000166334895322,T3_MTF_Trend_v1.0,12.0239351829,-1.24981621784
T3-GD-M30-000493,T3_MTF_Trend_v1.0,GD,SHORT,2024-01-16 12:30:00+03:00,2162.89606497,2168.24968316,5.35361819396,2024-01-16 17:00:00+03:00,2163.68096501,ATR_TRAILING_STOP,9,-158.563599368,-0.146984713961,1.34695323806,7.77088406576,0.251596805985,1.45152003453,-0.784900038898,-0.146984713961,202.017571041,0.404035142081,-158.96763451,0.001,5353.61819396,0.00037357912491,T3_MTF_Trend_v1.0,5.35361819396,-0.147358293086
T3-GD-M30-000494,T3_MTF_Trend_v1.0,GD,SHORT,2024-01-16 20:30:00+03:00,2149.94459153,2158.33787652,8.39328499035,2024-01-18 19:30:00+03:00,2130.52839722,ATR_TRAILING_STOP,60,2498.21530163,2.31306268412,3.83363613911,30.6690891129,0.456750383612,3.6540030689,19.4161943084,2.31306268412,128.666579143,0.257333158286,2497.95796847,0.001,8393.28499035,0.000238285725112,T3_MTF_Trend_v1.0,8.39328499035,2.3128243984
T3-GD-M30-000495,T3_MTF_Trend_v1.0,GD,SHORT,2024-01-22 12:00:00+03:00,2127.46083363,2135.02090593,7.56007230477,2024-01-22 15:30:00+03:00,2135.02090593,ATR_TRAILING_STOP,7,-1104.91484716,-1.00026454773,7.56007230477,0.621670725262,1,0.0822307909501,-7.56007230477,-1.00026454773,146.151359752,0.292302719503,-1105.20714988,0.001,7560.07230477,0.000264547734383,T3_MTF_Trend_v1.0,7.56007230477,-1.00052909547
T3-GD-M30-000496,T3_MTF_Trend_v1.0,GD,LONG,2024-01-24 17:00:00+03:00,2143.31343712,2136.99021506,6.32322206331,2024-01-24 18:00:00+03:00,2136.99021506,ATR_TRAILING_STOP,2,-1093.86277566,-1.00031629444,6.32322206331,2.48668290104,1,0.393261991457,-6.32322206331,-1.00031629444,172.991358632,0.345982717264,-1094.20875838,0.001,6323.22206331,0.000316294442924,T3_MTF_Trend_v1.0,6.32322206331,-1.00063258889
T3-GD-M30-000497,T3_MTF_Trend_v1.0,GD,SHORT,2024-01-24 19:30:00+03:00,2127.04638648,2134.80705123,7.76066475213,2024-01-25 17:00:00+03:00,2130.67785772,ATR_TRAILING_STOP,26,-506.734340511,-0.468190722972,4.97336580209,4.45530686437,0.640842757796,0.574088303859,-3.63147124105,-0.468190722972,139.539681544,0.279079363087,-507.013419874,0.001,7760.66475213,0.00025770988232,T3_MTF_Trend_v1.0,7.76066475213,-0.468448432855
T3-GD-M30-000498,T3_MTF_Trend_v1.0,GD,LONG,2024-01-29 10:30:00+03:00,2149.3229208,2142.20188411,7.12103669214,2024-01-29 18:00:00+03:00,2142.59164997,ATR_TRAILING_STOP,15,-1018.85502194,-0.945546431462,7.04560155296,3.1083536263,0.989406719492,0.436502964482,-6.73127083257,-0.945546431462,151.361466101,0.302722932202,-1019.15774487,0.001,7121.03669214,0.000280857982688,T3_MTF_Trend_v1.0,7.12103669214,-0.945827289445
T3-GD-M30-000499,T3_MTF_Trend_v1.0,GD,LONG,2024-01-30 17:30:00+03:00,2155.43601627,2148.3211487,7.11486756819,2024-01-30 18:30:00+03:00,2148.3211487,ATR_TRAILING_STOP,2,-1067.65897643,-1.00028110151,7.11486756819,0.31083536263,1,0.0436881445299,-7.11486756819,-1.00028110151,150.060273955,0.300120547909,-1067.95909698,0.001,7114.86756819,0.000281101507629,T3_MTF_Trend_v1.0,7.11486756819,-1.00056220302
T3-GD-M30-000500,T3_MTF_Trend_v1.0,GD,LONG,2024-02-01 19:00:00+03:00,2153.57100409,2144.44009873,9.13090536196,2024-02-02 12:00:00+03:00,2157.11654537,ATR_TRAILING_STOP,17,410.426337382,0.388082138723,0,13.7803677433,0,1.50920058822,3.54554128134,0.388082138723,115.758442735,0.231516885471,410.194820496,0.001,9130.90536196,0.000219036329993,T3_MTF_Trend_v1.0,9.13090536196,0.387863102393
T3-GD-M30-000501,T3_MTF_Trend_v1.0,GD,SHORT,2024-02-08 17:00:00+03:00,2120.82967923,2126.52854648,5.69886725107,2024-02-08 17:30:00+03:00,2126.52854648,ATR_TRAILING_STOP,1,-1061.08133367,-1.00035094694,5.69886725107,0,1,0,-5.69886725107,-1.00035094694,186.191621408,0.372383242817,-1061.45371691,0.001,5698.86725107,0.000350946935924,T3_MTF_Trend_v1.0,5.69886725107,-1.00070189387
T3-GD-M30-000502,T3_MTF_Trend_v1.0,GD,SHORT,2024-02-13 17:00:00+03:00,2101.03982781,2108.3369619,7.29713409334,2024-02-14 20:00:00+03:00,2089.42996226,ATR_TRAILING_STOP,37,1671.31069665,1.59074307733,1.03611787543,20.3079103585,0.141989699268,2.78299810566,11.6098655433,1.59074307733,143.956076874,0.287912153748,1671.02278449,0.001,7297.13409334,0.000274080203874,T3_MTF_Trend_v1.0,7.29713409334,1.59046899712
T3-GD-M30-000503,T3_MTF_Trend_v1.0,GD,SHORT,2024-02-16 17:00:00+03:00,2090.78226084,2095.62641819,4.84415734714,2024-02-16 18:30:00+03:00,2092.99187438,ATR_TRAILING_STOP,3,-486.782041035,-0.456552787122,2.2096135381,6.63115440278,0.456139918618,1.36889740105,-2.2096135381,-0.456552787122,220.301891096,0.440603782193,-487.222644817,0.001,4844.15734714,0.000412868504608,T3_MTF_Trend_v1.0,4.84415734714,-0.456965655627
T3-GD-M30-000504,T3_MTF_Trend_v1.0,GD,LONG,2024-02-16 21:00:00+03:00,2101.24705138,2094.17325094,7.07380044418,2024-02-19 16:00:00+03:00,2102.08294279,ATR_TRAILING_STOP,21,125.529616751,0.117884497838,2.27945932596,7.66727227822,0.322239699005,1.08389716938,0.835891413168,0.117884497838,150.174549915,0.300349099831,125.229267651,0.001,7073.80044418,0.000282733449407,T3_MTF_Trend_v1.0,7.07380044418,0.117601764388
T3-GD-M30-000505,T3_MTF_Trend_v1.0,GD,LONG,2024-02-20 13:30:00+03:00,2112.22990086,2108.43003763,3.79986323182,2024-02-21 15:00:00+03:00,2110.184189,ATR_TRAILING_STOP,34,-572.581491669,-0.538890938518,3.73002435156,3.52280077648,0.981620685799,0.927086203254,-2.04571186324,-0.538890938518,279.89351871,0.55978703742,-573.141278706,0.001,3799.86323182,0.000526334733116,T3_MTF_Trend_v1.0,3.79986323182,-0.539417273251
T3-GD-M30-000506,T3_MTF_Trend_v1.0,GD,LONG,2024-02-26 09:00:00+03:00,2116.063537,2110.79415194,5.26938506066,2024-02-26 17:30:00+03:00,2115.04726616,ATR_TRAILING_STOP,17,-204.015721277,-0.193242822792,1.0162708435,6.21670725261,0.192863271862,1.17977850946,-1.0162708435,-0.193242822792,200.74935986,0.401498719721,-204.417219997,0.001,5269.38506066,0.000379550929943,T3_MTF_Trend_v1.0,5.26938506066,-0.193622373722
T3-GD-M30-000507,T3_MTF_Trend_v1.0,GD,LONG,2024-02-29 17:00:00+03:00,2134.29921161,2128.7609894,5.5382222088,2024-02-29 20:00:00+03:00,2128.7609894,ATR_TRAILING_STOP,6,-1055.78150559,-1.00036112672,5.5382222088,1.55417681315,1,0.280627384485,-5.5382222088,-1.00036112672,190.635454083,0.381270908165,-1056.16277649,0.001,5538.2222088,0.000361126716227,T3_MTF_Trend_v1.0,5.5382222088,-1.00072225343
T3-GD-M30-000508,T3_MTF_Trend_v1.0,GD,LONG,2024-03-01 14:00:00+03:00,2139.68702456,2134.57550622,5.11151834316,2024-03-05 17:30:00+03:00,2206.96177956,ATR_TRAILING_STOP,69,13756.5604746,13.1610121468,3.52280077648,83.4074889725,0.689188718494,16.3175564232,67.2747550028,13.1610121468,204.483248939,0.408966497878,13756.1515081,0.001,5111.51834316,0.000391273172809,T3_MTF_Trend_v1.0,5.11151834316,13.1606208736
T3-GD-M30-000509,T3_MTF_Trend_v1.0,GD,LONG,2024-03-06 18:00:00+03:00,2224.02701962,2215.51481671,8.51220290919,2024-03-06 18:30:00+03:00,2215.51481671,ATR_TRAILING_STOP,1,-1182.7813929,-1.00023495681,8.51220290919,0,1,0,-8.51220290919,-1.00023495681,138.95126861,0.277902537221,-1183.05929544,0.001,8512.20290919,0.000234956805111,T3_MTF_Trend_v1.0,8.51220290919,-1.00046991361
T3-GD-M30-000510,T3_MTF_Trend_v1.0,GD,LONG,2024-03-07 09:00:00+03:00,2233.04124514,2222.99411426,10.0471308785,2024-03-07 18:00:00+03:00,2232.13891905,ATR_TRAILING_STOP,18,-105.162306391,-0.0900083914492,3.93724792665,11.2936848422,0.391877837988,1.12407064054,-0.902326089054,-0.0900083914492,116.54578945,0.233091578901,-105.395397969,0.001,10047.1308785,0.000199061804229,T3_MTF_Trend_v1.0,10.0471308785,-0.0902074532535
