trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-NG-H1-000058,T3_MTF_Trend_v1.0,NG,SHORT,2020-12-28 11:00:00+03:00,11.9368760831,12.3347172702,0.397841187177,2020-12-28 23:00:00+03:00,12.0884698105,ATR_TRAILING_STOP,12,-364.349519523,-0.431312124002,0.193967683388,0.387935366775,0.487550534333,0.975101068665,-0.151593727457,-0.431312124002,2403.46039137,48.0692078275,-412.418727351,0.01,397.841187177,0.0502713159035,T3_MTF_Trend_v1.0,0.397841187177,-0.481583439906
T3-NG-H1-000059,T3_MTF_Trend_v1.0,NG,LONG,2021-01-04 17:00:00+03:00,13.7669844665,13.3922333595,0.374751107041,2021-01-04 20:00:00+03:00,13.3922333595,ATR_TRAILING_STOP,3,-952.071348163,-1.05336875495,0.374751107041,0.0569739763475,1,0.152031509119,-0.374751107041,-1.05336875495,2540.54312389,50.8108624777,-1002.88221064,0.01,374.751107041,0.0533687549529,T3_MTF_Trend_v1.0,0.374751107041,-1.10673750991
T3-NG-H1-000060,T3_MTF_Trend_v1.0,NG,LONG,2021-01-05 11:00:00+03:00,13.9068296812,13.5139393233,0.392890357916,2021-01-06 11:00:00+03:00,13.6839751623,ATR_TRAILING_STOP,14,-534.343563421,-0.6181228782,0.222854518852,0.238254810181,0.567218091159,0.606415518682,-0.222854518852,-0.6181228782,2397.7237086,47.9544741721,-582.298037593,0.01,392.890357916,0.0509047870406,T3_MTF_Trend_v1.0,0.392890357916,-0.66902766524
T3-NG-H1-000061,T3_MTF_Trend_v1.0,NG,LONG,2021-01-06 20:00:00+03:00,14.1709817533,13.8417214008,0.329260352504,2021-01-08 11:00:00+03:00,13.8444451556,ATR_TRAILING_STOP,5,-928.474816006,-1.05246986201,0.326536597767,0.170921929043,0.991727656499,0.519108747052,-0.326536597767,-1.05246986201,2843.40200258,56.8680400516,-985.342856057,0.01,329.260352504,0.0607422055157,T3_MTF_Trend_v1.0,0.329260352504,-1.11321206753
T3-NG-H1-000062,T3_MTF_Trend_v1.0,NG,LONG,2021-01-12 11:00:00+03:00,14.6215941117,14.2277181268,0.393875984977,2021-01-12 23:00:00+03:00,14.4371593795,ATR_TRAILING_STOP,12,-433.77634899,-0.519033249003,0.184434732187,0.383279477247,0.468255845041,0.97309684232,-0.184434732187,-0.519033249003,2351.92332727,47.0384665455,-480.814815535,0.01,393.875984977,0.0507774039617,T3_MTF_Trend_v1.0,0.393875984977,-0.569810652965
T3-NG-H1-000063,T3_MTF_Trend_v1.0,NG,SHORT,2021-01-19 00:00:00+03:00,13.1661679887,13.6171177373,0.450949748672,2021-01-19 11:00:00+03:00,13.6171177373,ATR_TRAILING_STOP,1,-921.557968965,-1.04435083966,0.450949748672,0,1,0,-0.450949748672,-1.04435083966,2043.59348614,40.8718697229,-962.429838688,0.01,450.949748672,0.0443508396642,T3_MTF_Trend_v1.0,0.450949748672,-1.08870167933
T3-NG-H1-000064,T3_MTF_Trend_v1.0,NG,SHORT,2021-01-22 11:00:00+03:00,12.6171460348,12.9470866977,0.329940662874,2021-01-25 11:00:00+03:00,12.8852251795,ATR_TRAILING_STOP,14,-740.952619503,-0.873124101153,0.268079144706,0.160563024252,0.812507141044,0.486642121809,-0.268079144706,-0.873124101153,2763.9323466,55.2786469321,-796.231266435,0.01,329.940662874,0.0606169601097,T3_MTF_Trend_v1.0,0.329940662874,-0.933741061263
T3-NG-H1-000065,T3_MTF_Trend_v1.0,NG,LONG,2021-01-26 11:00:00+03:00,13.8602146096,13.5480578541,0.312156755489,2021-01-26 18:00:00+03:00,13.5480578541,ATR_TRAILING_STOP,7,-903.971357913,-1.06407037377,0.312156755489,0.0466150715571,1,0.149332252906,-0.312156755489,-1.06407037377,2895.88913909,57.9177827818,-961.889140695,0.01,312.156755489,0.0640703737732,T3_MTF_Trend_v1.0,0.312156755489,-1.12814074755
T3-NG-H1-000066,T3_MTF_Trend_v1.0,NG,SHORT,2021-01-29 23:00:00+03:00,13.187491966,13.5129059346,0.325413968557,2021-02-01 11:00:00+03:00,13.5129059346,ATR_TRAILING_STOP,2,-894.352466506,-1.06146017667,0.325413968557,0.0307639781477,1,0.0945379766092,-0.325413968557,-1.06146017667,2748.35303006,54.9670606012,-949.319527108,0.01,325.413968557,0.061460176675,T3_MTF_Trend_v1.0,0.325413968557,-1.12292035335
T3-NG-H1-000067,T3_MTF_Trend_v1.0,NG,LONG,2021-02-01 15:00:00+03:00,14.084774662,13.7299568383,0.354817823645,2021-02-02 22:00:00+03:00,14.7881770152,ATR_TRAILING_STOP,21,1754.17369747,1.92606545571,0.035891307839,1.2920870822,0.101154185182,3.64155066657,0.703402353192,1.92606545571,2493.84109892,49.8768219784,1704.29687549,0.01,354.817823645,0.0563669541584,T3_MTF_Trend_v1.0,0.354817823645,1.86969850155
T3-NG-H1-000068,T3_MTF_Trend_v1.0,NG,SHORT,2021-02-04 11:00:00+03:00,14.0796473323,14.4860972823,0.406449949974,2021-02-04 19:00:00+03:00,14.4860972823,ATR_TRAILING_STOP,8,-901.90223999,-1.04920655053,0.406449949974,0.0564006266042,1,0.138764014137,-0.406449949974,-1.04920655053,2218.97490711,44.3794981423,-946.281738133,0.01,406.449949974,0.0492065505268,T3_MTF_Trend_v1.0,0.406449949974,-1.09841310105
T3-NG-H1-000069,T3_MTF_Trend_v1.0,NG,LONG,2021-02-04 22:00:00+03:00,14.9051474126,14.4902306413,0.41491677131,2021-02-05 14:00:00+03:00,15.0376509584,ATR_TRAILING_STOP,6,285.000260481,0.2711472603,0.035891307839,0.743462805237,0.0865024272838,1.79183599373,0.132503545793,0.2711472603,2150.88780285,43.0177560571,241.982504424,0.01,414.91677131,0.0482024381345,T3_MTF_Trend_v1.0,0.41491677131,0.222944822166
T3-NG-H1-000070,T3_MTF_Trend_v1.0,NG,LONG,2021-02-10 20:00:00+03:00,14.9512933798,14.5401296125,0.411163767285,2021-02-11 19:00:00+03:00,14.9253177067,ATR_TRAILING_STOP,13,-56.5336080268,-0.111818396272,0.19996585796,0.507605639438,0.486341146451,1.23455829484,-0.025975673063,-0.111818396272,2176.40589676,43.5281179352,-100.061725962,0.01,411.163767285,0.048642418402,T3_MTF_Trend_v1.0,0.411163767285,-0.160460814674
T3-NG-H1-000071,T3_MTF_Trend_v1.0,NG,LONG,2021-02-15 11:00:00+03:00,15.4999176568,14.9877588135,0.512158843226,2021-02-16 19:00:00+03:00,15.8210964283,ATR_TRAILING_STOP,22,560.545659987,0.588057348755,0.256366484564,0.922919344432,0.500560495939,1.80201778538,0.321178771489,0.588057348755,1745.27618183,34.9055236365,525.640136351,0.01,512.158843226,0.0390503849822,T3_MTF_Trend_v1.0,0.512158843226,0.549006963773
T3-NG-H1-000072,T3_MTF_Trend_v1.0,NG,LONG,2021-02-17 21:00:00+03:00,16.525383595,15.955153534,0.570230061071,2021-02-18 18:00:00+03:00,16.1087871036,ATR_TRAILING_STOP,11,-656.872012233,-0.765649728538,0.416596491463,0.31789444086,0.730576165488,0.557484535737,-0.416596491463,-0.765649728538,1576.75838778,31.5351677555,-688.407179989,0.01,570.230061071,0.03507356305,T3_MTF_Trend_v1.0,0.570230061071,-0.800723291588
T3-NG-H1-000073,T3_MTF_Trend_v1.0,NG,SHORT,2021-02-24 11:00:00+03:00,14.7667095109,15.1163568747,0.349647363773,2021-02-26 21:00:00+03:00,14.4544732862,ATR_TRAILING_STOP,38,796.765127902,0.835802740134,0.156592889829,0.751645871181,0.447859489457,2.1497255494,0.312236224722,0.835802740134,2551.80233687,51.0360467375,745.729081165,0.01,349.647363773,0.0572004884699,T3_MTF_Trend_v1.0,0.349647363773,0.778602251664
T3-NG-H1-000074,T3_MTF_Trend_v1.0,NG,SHORT,2021-03-04 19:00:00+03:00,14.2969308414,14.5791179637,0.282187122253,2021-03-09 23:00:00+03:00,14.0181095726,ATR_TRAILING_STOP,38,888.957007099,0.917197307849,0.130494074858,0.610712270335,0.462438093616,2.16421027812,0.27882126884,0.917197307849,3188.26827952,63.7653655904,825.191641509,0.01,282.187122253,0.0708749564485,T3_MTF_Trend_v1.0,0.282187122253,0.846322351401
T3-NG-H1-000075,T3_MTF_Trend_v1.0,NG,SHORT,2021-03-12 23:00:00+03:00,13.5244059183,13.7519665332,0.227560614902,2021-03-16 18:00:00+03:00,13.2074989522,ATR_TRAILING_STOP,29,1264.42163068,1.30473793199,0.0260988149716,0.589833218357,0.114689508036,2.59198288162,0.316906966089,1.30473793199,3989.88272894,79.7976545787,1184.6239761,0.01,227.560614902,0.0878886709311,T3_MTF_Trend_v1.0,0.227560614902,1.21684926106
T3-NG-H1-000076,T3_MTF_Trend_v1.0,NG,SHORT,2021-04-05 17:00:00+03:00,12.9201572524,13.062804167,0.142646914593,2021-04-06 11:00:00+03:00,12.863492489,ATR_TRAILING_STOP,11,365.374037418,0.2570315908,0.0304840517163,0.269275790161,0.213702846663,1.88770847886,0.0566647633806,0.2570315908,6447.99370226,128.959874045,236.414163373,0.01,142.646914593,0.140206327329,T3_MTF_Trend_v1.0,0.142646914593,0.11682526347
T3-NG-H1-000077,T3_MTF_Trend_v1.0,NG,SHORT,2021-04-06 21:00:00+03:00,12.5492679565,12.742538186,0.193270229478,2021-04-07 17:00:00+03:00,12.7061983302,ATR_TRAILING_STOP,13,-748.762137544,-0.915455909196,0.156930373647,0.0812908045768,0.811973856869,0.420606964644,-0.156930373647,-0.915455909196,4771.30156604,95.4260313209,-844.188168864,0.01,193.270229478,0.103482052326,T3_MTF_Trend_v1.0,0.193270229478,-1.01893796152
T3-NG-H1-000078,T3_MTF_Trend_v1.0,NG,LONG,2021-04-15 20:00:00+03:00,13.534918962,13.3521625921,0.182756369931,2021-04-21 08:00:00+03:00,13.7951734997,ATR_TRAILING_STOP,56,1301.16847231,1.31461649058,0.0508067528605,0.447099425173,0.278002637499,2.44642320999,0.26025453767,1.31461649058,4999.59956108,99.9919912216,1201.17648108,0.01,182.756369931,0.109435310012,T3_MTF_Trend_v1.0,0.182756369931,1.20518118057
T3-NG-H1-000079,T3_MTF_Trend_v1.0,NG,LONG,2021-04-26 22:00:00+03:00,14.1750840481,14.0208531163,0.154230931754,2021-04-28 22:00:00+03:00,14.6579972876,ATR_TRAILING_STOP,34,2898.52786025,3.00142931315,0.0863714798629,0.69061450906,0.560013992529,4.47779509083,0.482913239561,3.00142931315,6002.17103777,120.043420755,2778.48443949,0.01,154.230931754,0.129675673826,T3_MTF_Trend_v1.0,0.154230931754,2.87175363933
T3-NG-H1-000080,T3_MTF_Trend_v1.0,NG,LONG,2021-05-04 16:00:00+03:00,14.8955893719,14.7158705949,0.179718777007,2021-05-04 18:00:00+03:00,14.7158705949,ATR_TRAILING_STOP,2,-953.505276096,-1.11128497719,0.179718777007,0.00996360493106,1,0.0554399773745,-0.179718777007,-1.11128497719,5305.54064508,106.110812902,-1059.616089,0.01,179.718777007,0.111284977191,T3_MTF_Trend_v1.0,0.179718777007,-1.22256995438
T3-NG-H1-000081,T3_MTF_Trend_v1.0,NG,LONG,2021-05-17 08:00:00+03:00,15.0948614706,14.9221719919,0.172689478689,2021-05-18 15:00:00+03:00,15.4467991996,ATR_TRAILING_STOP,24,1921.63005655,1.92216533145,0.0149454073966,0.597816295864,0.0865449795206,3.46179918082,0.351937729044,1.92216533145,5460.14222964,109.202844593,1812.42721196,0.01,172.689478689,0.115814814844,T3_MTF_Trend_v1.0,0.172689478689,1.80635051661
T3-NG-H1-000082,T3_MTF_Trend_v1.0,NG,SHORT,2021-05-19 18:00:00+03:00,14.7262080881,14.9167385847,0.1905304966,2021-05-21 08:00:00+03:00,14.7221755688,ATR_TRAILING_STOP,24,20.3399759951,-0.0838053799173,0.129526864104,0.249090123277,0.679822214372,1.30735041225,0.00403251934665,-0.0838053799173,5043.98720665,100.879744133,-80.539768138,0.01,190.5304966,0.104970072282,T3_MTF_Trend_v1.0,0.1905304966,-0.188775452199
T3-NG-H1-000083,T3_MTF_Trend_v1.0,NG,SHORT,2021-05-21 17:00:00+03:00,14.457190755,14.6375921007,0.180401345711,2021-05-24 20:00:00+03:00,14.3478089916,ATR_TRAILING_STOP,20,582.209796323,0.495460624287,0.0896724443796,0.343744370122,0.497071926079,1.9054423833,0.109381763368,0.495460624287,5322.73185581,106.454637116,475.755159206,0.01,180.401345711,0.110863918011,T3_MTF_Trend_v1.0,0.180401345711,0.384596706275
T3-NG-H1-000084,T3_MTF_Trend_v1.0,NG,LONG,2021-05-26 21:00:00+03:00,14.7113845546,14.5754687081,0.135915846439,2021-05-27 16:00:00+03:00,14.592635467,ATR_TRAILING_STOP,12,-843.103696365,-1.02084555401,0.118749087556,0.0729490143202,0.873695677642,0.536721921922,-0.118749087556,-1.02084555401,7099.87515453,141.997503091,-985.101199456,0.01,135.915846439,0.147149876369,T3_MTF_Trend_v1.0,0.135915846439,-1.16799543038
T3-NG-H1-000085,T3_MTF_Trend_v1.0,NG,SHORT,2021-05-27 18:00:00+03:00,14.3320496801,14.5052620701,0.173212390015,2021-05-28 11:00:00+03:00,14.4069713082,ATR_TRAILING_STOP,10,-413.135768991,-0.548007149214,0.0875388171842,0.141034761019,0.505384269432,0.814230211863,-0.0749216280605,-0.548007149214,5514.2390747,110.284781494,-523.420550485,0.01,173.212390015,0.115465181205,T3_MTF_Trend_v1.0,0.173212390015,-0.663472330419
T3-NG-H1-000086,T3_MTF_Trend_v1.0,NG,LONG,2021-06-01 08:00:00+03:00,14.9253683299,14.780918417,0.144449912871,2021-06-01 16:00:00+03:00,14.8442411678,ATR_TRAILING_STOP,8,-533.490924503,-0.700084618332,0.0811271621202,0.121581690534,0.561628321595,0.841687531112,-0.0811271621202,-0.700084618332,6575.98405467,131.519681093,-665.010605596,0.01,144.449912871,0.138456296736,T3_MTF_Trend_v1.0,0.144449912871,-0.838540915068
T3-NG-H1-000087,T3_MTF_Trend_v1.0,NG,LONG,2021-06-01 17:00:00+03:00,15.2366174577,15.0491229256,0.187494532029,2021-06-01 19:00:00+03:00,15.0491229256,ATR_TRAILING_STOP,2,-943.250217681,-1.10666977743,0.187494532029,0.0486326762134,1,0.259381837364,-0.187494532029,-1.10666977743,5030.81453882,100.616290776,-1043.86650846,0.01,187.494532029,0.106669777425,T3_MTF_Trend_v1.0,0.187494532029,-1.21333955485
T3-NG-H1-000088,T3_MTF_Trend_v1.0,NG,LONG,2021-06-11 10:00:00+03:00,15.7910299665,15.5756563401,0.215373626408,2021-06-15 16:00:00+03:00,16.1759554866,ATR_TRAILING_STOP,40,1667.16314362,1.69438350555,0.0534959438348,0.632224790775,0.248386697698,2.93547915462,0.384925520117,1.69438350555,4331.13175533,86.6226351066,1580.54050851,0.01,215.373626408,0.0928618806934,T3_MTF_Trend_v1.0,0.215373626408,1.60152162486
T3-NG-H1-000089,T3_MTF_Trend_v1.0,NG,SHORT,2021-06-15 23:00:00+03:00,15.6451319379,15.8638542167,0.218722278805,2021-06-16 18:00:00+03:00,15.7892637135,ATR_TRAILING_STOP,12,-625.111658575,-0.750411784719,0.144131775596,0.126444958155,0.658971625494,0.578107355345,-0.144131775596,-0.750411784719,4337.0842827,86.741685654,-711.853344229,0.01,218.722278805,0.0914401592251,T3_MTF_Trend_v1.0,0.218722278805,-0.841851943945
T3-NG-H1-000090,T3_MTF_Trend_v1.0,NG,LONG,2021-06-23 16:00:00+03:00,16.2238607848,16.0339190088,0.189941775979,2021-06-24 00:00:00+03:00,16.1168688971,ATR_TRAILING_STOP,8,-530.334588735,-0.668583238286,0.10699188767,0.213983775339,0.563287813428,1.12657562686,-0.10699188767,-0.668583238286,4956.77382918,99.1354765837,-629.470065319,0.01,189.941775979,0.105295424858,T3_MTF_Trend_v1.0,0.189941775979,-0.773878663144
T3-NG-H1-000091,T3_MTF_Trend_v1.0,NG,LONG,2021-06-24 20:00:00+03:00,16.6955977441,16.4652425283,0.23035521576,2021-06-29 08:00:00+03:00,17.175634295,ATR_TRAILING_STOP,39,1948.86826606,1.99707460256,0.126444958155,0.768293103105,0.548912937517,3.33525377566,0.480036550962,1.99707460256,4059.83307346,81.1966614692,1867.67160459,0.01,230.35521576,0.0868224317563,T3_MTF_Trend_v1.0,0.23035521576,1.91025217081
T3-NG-H1-000092,T3_MTF_Trend_v1.0,NG,LONG,2021-06-29 15:00:00+03:00,17.6082205236,17.3788417949,0.229378728747,2021-06-29 20:00:00+03:00,17.748976826,ATR_TRAILING_STOP,5,585.340603937,0.526449436094,0.0432989029269,0.620617608619,0.18876599048,2.70564586354,0.140756302401,0.526449436094,4158.53921958,83.1707843916,502.169819545,0.01,229.378728747,0.0871920430864,T3_MTF_Trend_v1.0,0.229378728747,0.439257393007
T3-NG-H1-000093,T3_MTF_Trend_v1.0,NG,SHORT,2021-07-06 18:00:00+03:00,17.3965369982,17.6828535847,0.286316586531,2021-07-06 23:00:00+03:00,17.6828535847,ATR_TRAILING_STOP,5,-958.902137827,-1.06985274672,0.286316586531,0.0384879137128,1,0.134424324413,-0.286316586531,-1.06985274672,3349.09740803,66.9819481605,-1025.88408599,0.01,286.316586531,0.0698527467175,T3_MTF_Trend_v1.0,0.286316586531,-1.13970549344
T3-NG-H1-000094,T3_MTF_Trend_v1.0,NG,SHORT,2021-07-07 17:00:00+03:00,17.2473963325,17.5398346424,0.292438309896,2021-07-08 15:00:00+03:00,17.3038884886,ATR_TRAILING_STOP,15,-183.255419647,-0.261566810832,0.0673538489974,0.312714298916,0.230318144778,1.06933424361,-0.0564921560846,-0.261566810832,3243.90910789,64.8781821578,-248.133601805,0.01,292.438309896,0.0683904923644,T3_MTF_Trend_v1.0,0.292438309896,-0.329957303196
T3-NG-H1-000095,T3_MTF_Trend_v1.0,NG,LONG,2021-07-09 16:00:00+03:00,17.8920688872,17.6121784191,0.279890468182,2021-07-12 08:00:00+03:00,17.6121784191,ATR_TRAILING_STOP,9,-946.161960949,-1.07145652415,0.279890468182,0.0384879137128,1,0.137510626792,-0.279890468182,-1.07145652415,3380.47225079,67.6094450158,-1013.77140597,0.01,279.890468182,0.0714565241536,T3_MTF_Trend_v1.0,0.279890468182,-1.14291304831
T3-NG-H1-000096,T3_MTF_Trend_v1.0,NG,LONG,2021-07-19 15:00:00+03:00,18.0075326284,17.797087082,0.210445546342,2021-07-21 10:00:00+03:00,18.554700829,ATR_TRAILING_STOP,29,2433.70654218,2.50501001224,0.153951654851,0.904465972251,0.73155102366,4.297862264,0.547168200617,2.50501001224,4447.82160117,88.9564320234,2344.75011016,0.01,210.445546342,0.0950364612017,T3_MTF_Trend_v1.0,0.210445546342,2.40997355104
T3-NG-H1-000097,T3_MTF_Trend_v1.0,NG,LONG,2021-07-21 18:00:00+03:00,19.0370843202,18.7567294238,0.280354896376,2021-07-22 08:00:00+03:00,18.7567294238,ATR_TRAILING_STOP,7,-959.471747991,-1.07133815125,0.280354896376,0.0288659352846,1,0.102962122858,-0.280354896376,-1.07133815125,3422.34703368,68.4469406736,-1027.91868866,0.01,280.354896376,0.0713381512451,T3_MTF_Trend_v1.0,0.280354896376,-1.14267630249
T3-NG-H1-000098,T3_MTF_Trend_v1.0,NG,LONG,2021-07-23 18:00:00+03:00,19.4123414789,19.1363804991,0.275960979742,2021-07-26 17:00:00+03:00,19.6201291734,ATR_TRAILING_STOP,16,714.704427134,0.680486403211,0.10584176271,0.601373651762,0.383538871362,2.17919813274,0.207787694531,0.680486403211,3439.58976371,68.7917952742,645.91263186,0.01,275.960979742,0.0724740143287,T3_MTF_Trend_v1.0,0.275960979742,0.608012388882
T3-NG-H1-000099,T3_MTF_Trend_v1.0,NG,LONG,2021-08-04 17:00:00+03:00,20.1500685323,19.8520365986,0.298031933675,2021-08-05 16:00:00+03:00,20.0437659272,ATR_TRAILING_STOP,16,-340.863687633,-0.42378883211,0.106302605104,0.277227590234,0.356681929325,0.930194247359,-0.106302605104,-0.42378883211,3206.54124422,64.1308248843,-404.994512517,0.01,298.031933675,0.0671069027851,T3_MTF_Trend_v1.0,0.298031933675,-0.490895734895
T3-NG-H1-000100,T3_MTF_Trend_v1.0,NG,SHORT,2021-08-11 17:00:00+03:00,19.5226587228,19.8091218134,0.286463090591,2021-08-11 20:00:00+03:00,19.8091218134,ATR_TRAILING_STOP,3,-951.601742298,-1.06981702236,0.286463090591,0.0486364193393,1,0.169782498816,-0.286463090591,-1.06981702236,3321.9000058,66.4380001161,-1018.03974241,0.01,286.463090591,0.069817022356,T3_MTF_Trend_v1.0,0.286463090591,-1.13963404471
T3-NG-H1-000101,T3_MTF_Trend_v1.0,NG,SHORT,2021-08-12 19:00:00+03:00,19.2697493422,19.538993647,0.269244304737,2021-08-13 18:00:00+03:00,19.2007258632,ATR_TRAILING_STOP,16,241.342807666,0.182078053888,0,0.423136848252,0,1.57157214027,0.0690234790269,0.182078053888,3496.53206515,69.9306413031,171.412166363,0.01,269.244304737,0.0742819797786,T3_MTF_Trend_v1.0,0.269244304737,0.107796074109
T3-NG-H1-000102,T3_MTF_Trend_v1.0,NG,SHORT,2021-08-13 22:00:00+03:00,18.8174306424,19.1136505954,0.296219953071,2021-08-16 15:00:00+03:00,18.9252322373,ATR_TRAILING_STOP,10,-343.229773959,-0.431441547446,0.107801594937,0.262636664432,0.363924151023,0.886627189388,-0.107801594937,-0.431441547446,3183.90255876,63.6780511751,-406.907825134,0.01,296.219953071,0.0675173964233,T3_MTF_Trend_v1.0,0.296219953071,-0.498958943869
T3-NG-H1-000103,T3_MTF_Trend_v1.0,NG,SHORT,2021-08-17 18:00:00+03:00,18.7104305198,19.0038315279,0.293401008112,2021-08-18 19:00:00+03:00,18.7431616153,ATR_TRAILING_STOP,18,-104.759938807,-0.179723634423,0.131318332216,0.423136848252,0.447572873253,1.44217925826,-0.0327310955213,-0.179723634423,3200.624273,64.0124854599,-168.772424267,0.01,293.401008112,0.0681660916187,T3_MTF_Trend_v1.0,0.293401008112,-0.247889726042
T3-NG-H1-000104,T3_MTF_Trend_v1.0,NG,LONG,2021-08-26 20:00:00+03:00,20.1208866807,19.7532468657,0.367639815007,2021-08-30 15:00:00+03:00,20.9814474189,ATR_TRAILING_STOP,29,2194.18910098,2.28637025688,0.0486364193393,1.28269729228,0.132293667209,3.4890053795,0.860560738278,2.28637025688,2549.7202038,50.994404076,2143.19469691,0.01,367.639815007,0.0544010718742,T3_MTF_Trend_v1.0,0.367639815007,2.23196918501
T3-NG-H1-000105,T3_MTF_Trend_v1.0,NG,LONG,2021-08-31 19:00:00+03:00,21.0714842891,20.6431226475,0.42836164159,2021-09-06 16:00:00+03:00,22.509357948,ATR_TRAILING_STOP,65,3218.42197708,3.30999212166,0.206960672551,1.86745909186,0.48314473673,4.35953855468,1.43787365888,3.30999212166,2238.32042349,44.7664084699,3173.65556861,0.01,428.36164159,0.0466895213254,T3_MTF_Trend_v1.0,0.42836164159,3.26330260033
T3-NG-H1-000106,T3_MTF_Trend_v1.0,NG,LONG,2021-09-08 17:00:00+03:00,23.4876298151,23.0241155965,0.463514218656,2021-09-09 16:00:00+03:00,23.4616356113,ATR_TRAILING_STOP,16,-55.550582727,-0.0992293266807,0.115512933517,0.567938589792,0.249211197559,1.225288388,-0.0259942038242,-0.0992293266807,2137.03728349,42.7407456699,-98.2913283969,0.01,463.514218656,0.0431486224047,T3_MTF_Trend_v1.0,0.463514218656,-0.142377949085
T3-NG-H1-000107,T3_MTF_Trend_v1.0,NG,LONG,2021-09-13 15:00:00+03:00,24.4454245556,24.0479993689,0.397425186668,2021-09-15 20:00:00+03:00,26.1904353849,ATR_TRAILING_STOP,39,4344.96956024,4.34046680285,0.0433173500689,2.71936697655,0.108994979488,6.8424626012,1.74501082935,4.34046680285,2489.93845033,49.7987690067,4295.17079123,0.01,397.425186668,0.0503239368589,T3_MTF_Trend_v1.0,0.397425186668,4.29014286599
T3-NG-H1-000108,T3_MTF_Trend_v1.0,NG,SHORT,2021-09-21 18:00:00+03:00,23.0977736645,23.7539742541,0.656200589627,2021-09-22 16:00:00+03:00,23.5028318311,ATR_TRAILING_STOP,15,-637.349354552,-0.647756453278,0.428360461792,0.312847528275,0.652788901083,0.476755938993,-0.405058166576,-0.647756453278,1573.47612551,31.4695225103,-668.818877062,0.01,656.200589627,0.0304784852622,T3_MTF_Trend_v1.0,0.656200589627,-0.67823493854
T3-NG-H1-000109,T3_MTF_Trend_v1.0,NG,LONG,2021-09-23 22:00:00+03:00,24.1758943773,23.669530745,0.506363632344,2021-09-28 16:00:00+03:00,27.6426020882,ATR_TRAILING_STOP,45,7023.10517978,6.80678368416,0.144391166896,4.34827087733,0.285153114626,8.58724955662,3.46670771089,6.80678368416,2025.87173926,40.5174347853,6982.587745,0.01,506.363632344,0.0394973073153,T3_MTF_Trend_v1.0,0.506363632344,6.76728637685
T3-NG-H1-000110,T3_MTF_Trend_v1.0,NG,SHORT,2021-09-29 20:00:00+03:00,24.591821485,25.6841143649,1.09229287987,2021-09-30 14:00:00+03:00,25.6461968398,ATR_TRAILING_STOP,11,-1057.61946018,-0.983596409537,1.0543753548,0.11738339611,0.965286302084,0.107465129796,-1.0543753548,-0.983596409537,1003.07680312,20.0615360624,-1077.68099624,0.01,1092.29287987,0.0183101074525,T3_MTF_Trend_v1.0,1.09229287987,-1.00190651699
T3-NG-H1-000111,T3_MTF_Trend_v1.0,NG,LONG,2021-09-30 21:00:00+03:00,26.2983954746,25.235221152,1.06317432259,2021-10-01 16:00:00+03:00,25.5652432531,ATR_TRAILING_STOP,12,-748.118016432,-0.708399559228,0.733152221502,0.582402234545,0.689587968715,0.547795617494,-0.733152221502,-0.708399559228,1020.41294358,20.4082588715,-768.526275304,0.01,1063.17432259,0.0188115905126,T3_MTF_Trend_v1.0,1.06317432259,-0.727211149741
T3-NG-H1-000112,T3_MTF_Trend_v1.0,NG,LONG,2021-10-04 17:00:00+03:00,27.2239184055,26.0794588098,1.14445959567,2021-10-04 21:00:00+03:00,26.0794588098,ATR_TRAILING_STOP,4,-1077.19157729,-1.0174754968,1.14445959567,0,1,0,-1.14445959567,-1.0174754968,941.222898009,18.8244579602,-1096.01603525,0.01,1144.45959567,0.0174754967984,T3_MTF_Trend_v1.0,1.14445959567,-1.0349509936
T3-NG-H1-000113,T3_MTF_Trend_v1.0,NG,LONG,2021-10-05 21:00:00+03:00,28.5377094927,27.4534750146,1.08423447809,2021-10-06 15:00:00+03:00,27.6183986612,ATR_TRAILING_STOP,11,-904.046228307,-0.866335511847,0.919310831537,0.627549694587,0.847889317408,0.578795184316,-0.919310831537,-0.866335511847,983.395601676,19.6679120335,-923.714140341,0.01,1084.23447809,0.0184461944387,T3_MTF_Trend_v1.0,1.08423447809,-0.884781706286
T3-NG-H1-000114,T3_MTF_Trend_v1.0,NG,SHORT,2021-10-06 20:00:00+03:00,25.688904764,27.073015629,1.38411086502,2021-10-07 22:00:00+03:00,26.090806299,ATR_TRAILING_STOP,19,-306.917337699,-0.304817732173,0.460504092431,1.36345329328,0.332707519368,0.985075204404,-0.401901534951,-0.304817732173,763.663014466,15.2732602893,-322.190597989,0.01,1384.11086502,0.0144497095612,T3_MTF_Trend_v1.0,1.38411086502,-0.319267441734
